"Lags","Costos","NU","gamma","Correlaci??n"
3,0.03125,0.5,0.125,0.610269315947021
3,512,0.4,0.25,0.610136355180273
3,2048,0.2,0.25,0.610135237775167
3,32768,0.7,0.03125,0.610128032504953
3,2048,0.3,0.25,0.610094783092923
3,64,0.6,0.03125,0.610058163302781
3,4096,0.3,0.25,0.6100321538456
3,0.03125,0.3,4,0.609932305548609
3,256,0.3,0.5,0.60977532880096
3,256,0.2,0.5,0.609727449785445
3,0.125,0.1,0.25,0.609722348249451
3,0.5,0.2,8,0.609718545089701
3,16384,0.4,0.03125,0.609694106165001
3,1,0.1,1,0.609677796784429
3,0.125,0.1,0.5,0.609611930165436
3,16384,0.6,0.03125,0.609586611305514
3,256,0.4,0.0625,0.609573963504316
3,32,0.4,0.25,0.609573234191766
3,256,0.8,0.03125,0.609495275618447
3,128,0.5,0.03125,0.609460194348389
3,32768,0.5,0.03125,0.609402889041396
3,8192,0.6,0.03125,0.609369819249303
3,16,0.8,0.125,0.609275996967751
3,8,0.4,0.25,0.609201627229958
3,32768,0.4,0.125,0.609004711619916
3,8,0.2,2,0.608874933324207
3,512,0.3,0.25,0.608820855051464
3,1024,0.8,0.03125,0.608752746196815
3,512,0.3,0.5,0.608718999298075
3,2,0.4,0.25,0.608609841615762
3,16,0.9,0.125,0.60856270432767
3,2048,0.7,0.03125,0.60854723838407
3,64,0.4,0.25,0.60851941246855
3,32768,0.5,0.015625,0.608489272605445
3,0.125,0.7,0.0625,0.608464191512064
3,32,0.7,0.125,0.60843484454256
3,128,0.7,0.03125,0.608430852686579
3,0.125,0.8,0.0625,0.60823443365612
3,0.125,0.9,0.0625,0.608150221396561
3,4,0.4,0.25,0.607994645602529
3,32768,0.6,0.015625,0.607982694288666
3,512,0.8,0.03125,0.607977701535296
3,128,0.9,0.0625,0.607860066225536
3,1024,0.5,0.0625,0.607782408506006
3,32,0.5,0.25,0.607751701363163
3,64,0.2,0.5,0.607711946571162
3,512,0.6,0.0625,0.607711201737137
3,0.0625,0.1,0.25,0.60768852975998
3,2048,0.4,0.03125,0.607620220320041
3,4,0.1,0.5,0.607594009002155
3,64,0.9,0.0625,0.607479605756595
3,128,0.8,0.0625,0.607382470440187
3,128,0.6,0.03125,0.607159315143813
3,4096,0.6,0.03125,0.607027004731647
3,32768,0.3,0.125,0.607023174415863
3,512,0.4,0.03125,0.606829534500303
3,0.25,0.3,8,0.606784177547969
3,8192,0.1,0.03125,0.606772013469751
3,0.03125,0.1,0.125,0.606746269932522
3,1024,0.4,0.03125,0.606724380568733
3,0.25,0.5,0.0625,0.606702672406376
3,64,0.5,0.25,0.606666437277156
3,16,0.5,0.25,0.606620149208396
3,4,0.4,0.125,0.606474053078841
3,32,0.1,0.25,0.606422417496276
3,16384,0.5,0.03125,0.606395224875048
3,2,0.9,0.0625,0.60637785623195
3,0.25,0.6,0.0625,0.606369342048104
3,0.0625,0.1,2,0.60633387476431
3,4,0.9,0.25,0.606317966917642
3,0.25,0.9,0.0625,0.606288626797145
3,0.25,0.7,0.0625,0.606208173884434
3,128,0.4,0.0625,0.606204219965052
3,32,0.9,0.0625,0.606173463712575
3,1024,0.7,0.03125,0.60596366746199
3,0.125,0.4,0.125,0.605955867434122
3,256,0.5,0.03125,0.605795548176483
3,64,0.6,0.125,0.605721410737163
3,2,0.3,0.5,0.605678233015165
3,2,0.1,1,0.605649219745884
3,2,0.8,0.0625,0.605629211981337
3,0.25,0.8,0.0625,0.605607663987687
3,1,0.4,0.25,0.60555477430166
3,8192,0.5,0.03125,0.6055542579149
3,8,0.4,0.0625,0.605537034971117
3,32,0.5,0.125,0.605533685567839
3,4,0.9,0.0625,0.605495445227509
3,8,0.9,0.125,0.6054657816343
3,512,0.5,0.0625,0.605409904538655
3,512,0.7,0.03125,0.605279230379241
3,16,0.1,0.125,0.605246678600606
3,16,0.4,0.0625,0.605220757666916
3,0.5,0.9,0.0625,0.605210257842234
3,8192,0.8,0.25,0.605168684502794
3,16,0.7,0.125,0.605088727399976
3,2,0.4,0.0625,0.605085590373695
3,8,0.9,0.25,0.605053731851315
3,8,0.5,0.25,0.605038040990647
3,8,0.6,0.25,0.605036441791753
3,0.5,0.7,0.0625,0.604996100321324
3,16,0.9,0.25,0.604909742751135
3,1,0.9,0.0625,0.604907475474564
3,256,0.7,0.0625,0.604904516792221
3,1,0.8,0.0625,0.604813052689904
3,2048,0.6,0.03125,0.604781909054751
3,0.03125,0.6,0.125,0.604754465760043
3,1,0.3,2,0.604701752926021
3,8,0.8,0.125,0.60461636300506
3,1024,0.4,0.25,0.604594305993466
3,64,0.4,0.0625,0.604547318215398
3,1024,0.3,0.25,0.604497908041726
3,16,0.6,0.25,0.604414020359253
3,0.5,0.6,0.0625,0.604396284556209
3,8,0.9,0.0625,0.604338738614378
3,512,0.5,0.03125,0.604334038823053
3,4,0.8,0.0625,0.604332785572469
3,256,0.7,0.03125,0.604306582006984
3,0.03125,0.4,1,0.604189631519879
3,4,0.4,0.0625,0.604182956564271
3,32768,0.5,0.125,0.604120427953855
3,1024,0.2,0.5,0.604099226591958
3,64,0.8,0.0625,0.604034441333234
3,1,0.3,1,0.604031669468508
3,16,0.9,0.0625,0.604031054607289
3,32,0.2,0.5,0.603999987889285
3,1,0.7,0.0625,0.603993958630783
3,0.5,0.8,0.0625,0.60398815642491
3,4,0.8,0.25,0.603918513821831
3,4096,0.5,0.03125,0.60369234075698
3,8,0.8,0.25,0.603684513430994
3,16,0.5,0.125,0.603671014870101
3,256,0.5,0.25,0.60365686504357
3,2,0.7,0.0625,0.603428458828605
3,512,0.5,0.25,0.603403288379031
3,32,0.4,0.0625,0.603307400689949
3,0.0625,0.1,1,0.603250124613055
3,0.0625,0.5,0.125,0.603217126049936
3,128,0.7,0.0625,0.603172079257398
3,2,0.4,0.125,0.603077042916158
3,1,0.5,0.0625,0.603043660631361
3,16384,0.7,0.25,0.603031171725534
3,2,0.5,0.0625,0.602999845477666
3,0.5,0.3,4,0.602994664003161
3,2,0.5,0.25,0.602989547688577
3,32768,0.6,0.03125,0.602954294703785
3,4,0.6,0.25,0.60290098159288
3,4096,0.2,0.25,0.602900128693527
3,32,0.1,0.5,0.602895589361293
3,8,0.8,0.0625,0.6028561776286
3,1,0.4,0.0625,0.60283098908773
3,32,0.8,0.0625,0.602730281634672
3,2,0.3,1,0.602667827836904
3,4,0.8,0.125,0.602597908504883
3,2,0.9,0.25,0.602581778795201
3,8192,0.2,0.25,0.602490773803799
3,4,0.5,0.25,0.602487074326443
3,4,0.1,1,0.602449476376519
3,0.5,0.5,0.0625,0.602445349517043
3,4,0.9,0.125,0.602364441402589
3,512,0.1,0.0625,0.602291505033925
3,8192,0.3,0.25,0.602276255192634
3,16,0.8,0.25,0.602255002002205
3,32,0.1,0.125,0.602225447723561
3,32,0.8,0.25,0.602172236508715
3,1024,0.3,0.5,0.602157486705043
3,4,0.5,0.0625,0.602127213683172
3,0.03125,0.7,0.125,0.602090219319183
3,32,0.6,0.25,0.601995605521795
3,64,0.6,0.25,0.60193927694383
3,128,0.5,0.25,0.601884401220255
3,0.25,0.1,4,0.601815864769096
3,1024,0.6,0.03125,0.601768410333152
3,2,0.3,2,0.601760390131553
3,1,0.6,0.0625,0.601666747879454
3,1,0.5,0.25,0.601658360837852
3,8,0.7,0.25,0.601611234364597
3,2048,0.5,0.03125,0.601576334340027
3,32,0.9,0.25,0.601539950951018
3,128,0.2,1,0.6015271790608
3,16,0.8,0.0625,0.60152180043966
3,0.125,0.1,4,0.601488536597025
3,0.03125,0.1,0.25,0.601478079183317
3,1,0.9,0.25,0.601449536640259
3,8,0.5,0.0625,0.601289908212444
3,4096,0.9,0.25,0.601222291759861
3,4,0.7,0.25,0.601187590242283
3,2,0.1,0.5,0.601166674813729
3,2,0.8,0.25,0.601159844099556
3,256,0.6,0.0625,0.601128513553512
3,128,0.9,0.25,0.601096334465489
3,1024,0.5,0.25,0.600951534900076
3,128,0.3,0.5,0.600828452227762
3,256,0.6,0.03125,0.600813281403906
3,0.03125,0.8,0.125,0.600757597007609
3,16,0.5,0.0625,0.600659167462745
3,32,0.6,0.125,0.600624731468102
3,1,0.8,0.25,0.600591901408463
3,8,0.7,0.125,0.600530071005883
3,64,0.8,0.25,0.600376627106744
3,2,0.9,0.125,0.600251988361568
3,4,0.3,0.5,0.600194066388032
3,64,0.7,0.0625,0.600151766731106
3,16,0.2,2,0.600138482945853
3,32768,0.6,0.125,0.600125894001036
3,16,0.3,1,0.600043005961945
3,256,0.5,0.0625,0.599953300137241
3,2,0.1,0.25,0.599937665072874
3,32,0.7,0.25,0.599910613280311
3,512,0.6,0.03125,0.599883650378627
3,0.5,0.4,0.25,0.599811998170415
3,0.5,0.1,2,0.599792183624515
3,1024,0.5,0.03125,0.599720473391868
3,2,0.6,0.0625,0.599687998839219
3,128,0.7,0.25,0.599554846745191
3,2,0.8,0.125,0.599367823973083
3,0.0625,0.4,0.25,0.599357223783917
3,256,0.7,0.25,0.599330070612343
3,0.03125,0.9,0.125,0.599317428499305
3,32,0.7,0.0625,0.599289931597247
3,128,0.6,0.25,0.599230696392623
3,4,0.3,1,0.599225572534166
3,0.25,0.4,0.125,0.599207748088159
3,8,0.7,0.0625,0.599124182088377
3,64,0.7,0.25,0.599013304627191
3,2048,0.9,0.25,0.598996938279541
3,4,0.7,0.0625,0.598954241044765
3,8192,0.7,0.25,0.598845002278669
3,128,0.8,0.25,0.598688320855136
3,16,0.7,0.0625,0.598642624259413
3,256,0.8,0.25,0.598587239923852
3,1024,0.9,0.25,0.5985403891849
3,2,0.7,0.25,0.598511404959587
3,512,0.7,0.25,0.59842130589135
3,16384,0.6,0.25,0.598393371354165
3,512,0.8,0.25,0.598302049469789
3,0.0625,0.1,0.5,0.598256833042905
3,256,0.9,0.25,0.598240600727152
3,8,0.5,0.125,0.598218949986148
3,1024,0.8,0.25,0.59821808168631
3,0.03125,0.2,4,0.598157513703025
3,2048,0.8,0.25,0.598110224501608
3,16,0.7,0.25,0.598032825264323
3,4,0.4,0.5,0.597981664417988
3,2048,0.4,0.25,0.597978526486575
3,16,0.1,0.25,0.597927028058748
3,128,0.5,0.0625,0.597795867904025
3,4,0.6,0.0625,0.597764301504308
3,32768,0.9,1,0.597732519543652
3,2,0.6,0.25,0.597636452000424
3,2048,0.5,0.25,0.597630367025029
3,0.5,0.3,8,0.597583357514441
3,512,0.9,0.25,0.597549355137052
3,0.25,0.4,0.25,0.597434410184835
3,32,0.5,0.0625,0.597430308670559
3,4,0.7,0.125,0.597426413645442
3,64,0.9,0.25,0.597380882304027
3,16,0.6,0.125,0.597170576855042
3,1,0.3,4,0.597153345944278
3,64,0.5,0.0625,0.596984211268624
3,0.5,0.9,0.25,0.596930215173664
3,4,0.3,2,0.596906814153435
3,1,0.9,0.125,0.596607078370165
3,32768,0.8,0.25,0.596590188642526
3,0.0625,0.6,0.125,0.596512974542281
3,0.0625,0.7,0.125,0.59642939726467
3,0.5,0.5,0.25,0.596351331643985
3,16384,0.8,0.125,0.596281970462682
3,0.5,0.4,0.5,0.596242392631228
3,1,0.4,0.125,0.59621680085248
3,32768,0.7,0.125,0.596167437449826
3,1024,0.7,0.25,0.59616374100956
3,64,0.3,0.5,0.596099653434719
3,2048,0.7,0.25,0.596012580531272
3,256,0.6,0.25,0.595993700129604
3,256,0.4,0.5,0.595976814071515
3,0.5,0.4,0.125,0.59578158535734
3,512,0.6,0.25,0.595741185705428
3,8,0.6,0.0625,0.595714045930269
3,0.125,0.4,0.25,0.595527293443756
3,1,0.7,0.25,0.595525118130332
3,4,0.5,0.125,0.595473490509223
3,0.03125,0.3,8,0.595425033528758
3,0.5,0.8,0.25,0.595302856784315
3,0.03125,0.5,0.25,0.59524307662478
3,128,0.6,0.0625,0.595227901870753
3,64,0.3,1,0.595215935038658
3,1,0.8,0.125,0.59519385011613
3,4096,0.8,0.25,0.595144570242279
3,8192,0.9,0.25,0.595039967415468
3,0.25,0.4,0.5,0.594927329760863
3,8192,0.6,0.25,0.594764225400681
3,4096,0.1,0.125,0.594556512022692
3,1024,0.7,0.5,0.594445466169427
3,0.0625,0.8,0.125,0.594426558342494
3,2048,0.8,0.5,0.594375961461371
3,0.03125,0.1,0.5,0.594265685907709
3,2048,0.9,0.5,0.594228257416217
3,256,0.2,1,0.594210496920586
3,2,0.4,0.5,0.594145913146128
3,0.03125,0.4,4,0.59409232373468
3,4096,0.6,0.25,0.594047627072838
3,128,0.5,0.5,0.593889550718079
3,16,0.6,0.0625,0.593846892650043
3,128,0.4,0.5,0.593591743297308
3,1024,0.8,0.5,0.593582174065665
3,8,0.6,0.125,0.593574637634299
3,4096,0.7,0.25,0.593560218841612
3,4096,0.4,0.25,0.593520026236107
3,1024,0.6,0.25,0.593514010412112
3,0.125,0.5,0.125,0.593442884913101
3,0.5,0.9,0.125,0.593424852171266
3,32768,0.8,0.125,0.593415620039151
3,16,0.4,0.5,0.593335046301022
3,4096,0.5,0.25,0.593280072511991
3,2048,0.1,0.25,0.593254686838322
3,32,0.3,0.5,0.593217479263833
3,16384,0.3,0.25,0.59319493569222
3,256,0.5,0.5,0.593180129928095
3,64,0.6,0.0625,0.59310729547447
3,1,0.4,0.5,0.593104926646781
3,0.0625,0.4,0.5,0.593056953150536
3,0.5,0.5,0.5,0.593047543478279
3,8,0.4,0.5,0.592831225486029
3,512,0.4,0.5,0.592806391117364
3,64,0.1,0.125,0.592717097701304
3,0.03125,0.4,2,0.592688873348575
3,2048,0.7,0.5,0.592680563321482
3,0.125,0.7,0.125,0.592616044186687
3,8,0.3,0.5,0.592550466901158
3,4096,0.8,0.5,0.592471978014012
3,0.125,0.5,0.5,0.59245800600017
3,0.0625,0.9,0.125,0.592448342243264
3,1024,0.9,0.5,0.592441461574689
3,32,0.6,0.0625,0.59242588936516
3,16384,0.2,0.25,0.592403588334759
3,64,0.1,0.5,0.592359842264917
3,8,0.1,1,0.592315629964381
3,512,0.8,0.5,0.592228433140894
3,512,0.9,0.5,0.592213640217407
3,32768,0.9,0.25,0.592203151976368
3,2048,0.6,0.25,0.591906550554971
3,0.25,0.5,0.5,0.59190482203228
3,2048,0.3,0.5,0.591901301949147
3,0.25,0.5,0.25,0.591874061449724
3,64,0.4,0.5,0.591725927863728
3,1,0.6,0.25,0.591706501013746
3,0.125,0.8,0.125,0.591673452294115
3,4096,0.9,0.5,0.591596772551087
3,2,0.5,0.5,0.591590267218659
3,8192,0.5,0.25,0.591526553750249
3,2,0.5,0.125,0.591375991538481
3,0.5,0.8,0.125,0.591295854453055
3,2048,0.1,0.125,0.59125606025706
3,32,0.4,0.5,0.591051783623121
3,256,0.1,0.125,0.591013948646939
3,64,0.5,0.5,0.591009865828413
3,1,0.2,8,0.591005049638108
3,16384,0.5,0.25,0.590928365271542
3,4,0.5,0.5,0.590925996780377
3,2048,0.2,0.5,0.590917767156084
3,0.0625,0.2,8,0.590825120578171
3,4,0.2,4,0.590772002133701
3,2,0.7,0.125,0.590758726774003
3,4,0.1,0.25,0.590693524611312
3,256,0.8,0.5,0.590610833153223
3,0.25,0.5,0.125,0.590545453500214
3,1024,0.6,0.5,0.590324466604414
3,0.25,0.8,0.125,0.590298741003584
3,0.5,0.7,0.25,0.590294974862931
3,4,0.6,0.125,0.590276756135208
3,2048,0.6,0.5,0.590242932089344
3,0.125,0.6,0.125,0.590148034165337
3,128,0.1,0.125,0.590096301343329
3,0.25,0.7,0.125,0.590086732342862
3,8,0.3,2,0.590021215197559
3,32,0.2,2,0.589914835463842
3,0.25,0.8,0.25,0.589891556420044
3,4096,0.7,0.5,0.589816895442531
3,512,0.5,0.5,0.589672336933629
3,32768,0.4,0.25,0.589671323622415
3,16,0.3,0.5,0.589613694027392
3,0.25,0.9,0.25,0.589596511280936
3,16,0.5,0.5,0.589594383826836
3,512,0.7,0.5,0.589592589480205
3,512,0.1,0.125,0.589514553399801
3,0.03125,0.5,0.5,0.589462823066142
3,1,0.5,0.5,0.589448393954802
3,8,0.3,1,0.589400917511418
3,0.25,0.9,0.125,0.589395349660567
3,0.0625,0.5,0.5,0.589370427217543
3,0.125,0.9,0.125,0.589103545881916
3,1,0.7,0.125,0.589027462763686
3,0.5,0.5,0.125,0.588907539565898
3,8,0.5,0.5,0.588889711930639
3,32,0.3,1,0.588884010484256
3,256,0.9,0.5,0.588812810877417
3,8192,0.1,0.125,0.588687510354879
3,32,0.5,0.5,0.588497152490297
3,0.0625,0.1,4,0.588491518848964
3,1,0.1,2,0.588398675397799
3,0.0625,0.5,0.25,0.588360673142303
3,256,0.7,0.5,0.587982159839438
3,8192,0.4,0.25,0.587887049283501
3,2,0.3,4,0.587828864381563
3,0.03125,0.1,1,0.587814383614949
3,1,0.5,0.125,0.587791140562996
3,0.125,0.1,8,0.587683806296214
3,512,0.6,0.5,0.587633523538007
3,0.125,0.4,0.5,0.587524867109466
3,0.5,0.6,0.125,0.587483107106264
3,128,0.8,0.5,0.58745581705421
3,1,0.4,1,0.587450969359867
3,32768,0.5,0.25,0.587425126153215
3,1,0.6,0.5,0.587228532723022
3,8192,0.9,0.5,0.587173276760797
3,0.03125,0.4,8,0.587059031657612
3,128,0.3,1,0.587037145102585
3,16384,0.7,0.5,0.587013568655217
3,0.5,0.6,0.25,0.586951590217313
3,0.25,0.6,0.125,0.586906834900285
3,2,0.6,0.125,0.586869403972496
3,1,0.6,0.125,0.586831057869669
3,128,0.9,0.5,0.586552616093569
3,1024,0.5,0.5,0.58641461796869
3,32768,0.3,0.25,0.586388136300111
3,16384,0.9,0.25,0.586318936301251
3,8,0.1,0.25,0.586111634165801
3,0.125,0.7,0.25,0.585950539283831
3,0.25,0.7,0.25,0.585846963234384
3,0.125,0.8,0.25,0.58583889600534
3,128,0.6,0.5,0.585827304488303
3,256,0.6,0.5,0.585752098112436
3,2,0.6,0.5,0.585643256430642
3,128,0.1,0.5,0.585578871073987
3,0.03125,0.7,0.25,0.585571861536111
3,0.5,0.7,0.125,0.585563249398517
3,128,0.7,0.5,0.585435895330784
3,0.25,0.6,0.25,0.585427663726244
3,0.03125,0.6,0.25,0.585408038244291
3,0.125,0.5,0.25,0.585230188993198
3,0.5,0.1,4,0.585072159446137
3,0.03125,0.8,0.25,0.585038354662515
3,16,0.4,1,0.584970421211694
3,512,0.9,1,0.584922104405149
3,0.0625,0.4,1,0.584852689904573
3,1024,0.1,0.0625,0.584598094356948
3,64,0.9,0.5,0.584460519031832
3,1,0.1,4,0.584380162931682
3,0.0625,0.8,0.25,0.584215239014953
3,0.0625,0.7,0.25,0.58418795509673
3,0.125,0.9,0.25,0.584179149700775
3,1024,0.1,0.25,0.584061478485001
3,0.5,0.6,0.5,0.583752334275534
3,256,0.9,1,0.583619784601448
3,0.25,0.6,0.5,0.583295203552531
3,32,0.9,0.5,0.583283943747627
3,0.0625,0.4,8,0.583239094980576
3,0.25,0.1,8,0.58319396294241
3,16,0.1,1,0.583168072472817
3,1024,0.9,1,0.583140535697876
3,0.5,0.4,1,0.583027647359711
3,1024,0.4,0.5,0.582927422441923
3,64,0.8,0.5,0.582869334441938
3,16384,0.1,0.03125,0.582853630879128
3,4096,0.6,0.5,0.582762054357434
3,1,0.7,0.5,0.582730273959158
3,2,0.4,1,0.58255151191498
3,8192,0.8,0.5,0.582482255740818
3,0.0625,0.4,4,0.582385728264393
3,2,0.1,2,0.582326742465135
3,0.25,0.4,1,0.582299024359406
3,4,0.4,1,0.582277908777799
3,0.0625,0.6,0.25,0.582125292961147
3,0.0625,0.6,0.5,0.582114143773721
3,64,0.6,0.5,0.581894715347119
3,0.03125,0.9,0.25,0.581887126367662
3,16384,0.4,0.25,0.581828050992392
3,32,0.9,2,0.581810234292689
3,2048,0.5,0.5,0.581793576338331
3,0.03125,0.6,0.5,0.581555539721704
3,32,0.6,0.5,0.581413532739663
3,8192,0.7,0.5,0.581340183174182
3,0.125,0.6,0.25,0.581294022853623
3,256,0.8,1,0.581270474893134
3,0.125,0.9,0.5,0.581158282800644
3,0.25,0.9,0.5,0.580906639205769
3,0.03125,0.5,1,0.580757425144578
3,0.0625,0.9,0.25,0.580681297610299
3,0.5,0.7,0.5,0.580567753923909
3,8,0.2,4,0.580563511772199
3,0.125,0.4,1,0.580467030231459
3,32,0.8,0.5,0.580446122593848
3,1,0.8,0.5,0.580209134603315
3,32,0.4,1,0.580191113685802
3,64,0.7,0.5,0.580179593839131
3,4096,0.2,0.5,0.580137729106063
3,64,0.9,2,0.580107675866034
3,16,0.9,0.5,0.58008074574271
3,512,0.8,1,0.579915346389556
3,0.0625,0.9,0.5,0.579765287803065
3,0.25,0.4,2,0.579640828178398
3,64,0.2,2,0.579491711101616
3,64,0.4,1,0.579491297425613
3,0.125,0.6,0.5,0.57948792729762
3,2,0.7,0.5,0.579315680812447
3,4,0.6,0.5,0.579312143103161
3,128,0.8,1,0.579286723481449
3,1024,0.8,1,0.579230993683721
3,128,0.9,2,0.579138211376418
3,0.125,0.8,0.5,0.579137769134532
3,32768,0.8,0.03125,0.578943861958425
3,8,0.4,1,0.578919700095093
3,0.5,0.9,0.5,0.578839918555647
3,128,0.9,1,0.578797944587071
3,32768,0.7,0.25,0.578779223766236
3,16,0.6,0.5,0.578740623099607
3,1,0.3,8,0.578676873674601
3,4096,0.1,0.25,0.578629382456471
3,16,0.9,2,0.578608115788318
3,0.0625,0.4,2,0.578604555835809
3,1024,0.1,0.125,0.57857902082322
3,8,0.6,0.5,0.578545118587212
3,8,0.9,0.5,0.578514036513715
3,4096,0.4,0.5,0.578424558920284
3,0.5,0.8,0.5,0.578408936207424
3,256,0.7,1,0.578397040031939
3,2048,0.4,0.5,0.578367281021935
3,32768,0.6,0.25,0.578217500305545
3,0.125,0.7,0.5,0.578201574791587
3,4,0.7,0.5,0.578146835902894
3,8192,0.6,0.5,0.577928447571923
3,1,0.9,0.5,0.577727868696464
3,512,0.2,1,0.577690914108222
3,32,0.7,0.5,0.577684728442341
3,0.25,0.7,0.5,0.577627001358989
3,0.03125,0.8,0.5,0.577473545401189
3,64,0.8,2,0.577470593164444
3,0.0625,0.5,1,0.57743150124788
3,128,0.7,1,0.577400595468091
3,0.5,0.4,2,0.577331750818474
3,32,0.8,2,0.577288895486487
3,0.0625,0.7,0.5,0.577102024469104
3,64,0.9,1,0.576973948078352
3,2,0.8,0.5,0.576952643022227
3,0.0625,0.8,0.5,0.57694837969784
3,0.03125,0.7,0.5,0.576839998384436
3,4,0.9,0.5,0.576726679794905
3,0.25,0.8,0.5,0.576596393919884
3,0.03125,0.9,0.5,0.576542848256345
3,0.5,0.5,1,0.576215670460771
3,0.25,0.5,1,0.576118303372937
3,512,0.7,1,0.576109768430415
3,2048,0.9,1,0.576074686715831
3,32,0.7,2,0.576015026397697
3,16,0.8,2,0.575974753033082
3,0.125,0.5,1,0.57596742581583
3,0.5,0.1,8,0.575960754857093
3,16384,0.1,0.125,0.57591343363939
3,16,0.8,0.5,0.575582734592464
3,2,0.9,0.5,0.575533484685198
3,256,0.9,2,0.575507794850107
3,64,0.7,2,0.575485510744685
3,256,0.3,1,0.575466199241239
3,2048,0.8,1,0.575243062058011
3,1,0.5,1,0.575200718795915
3,512,0.1,0.25,0.575144159832853
3,64,0.8,1,0.574983454432866
3,16384,0.8,0.5,0.5749667473581
3,4096,0.5,0.5,0.574748071293977
3,32,0.9,1,0.574672134679005
3,4096,0.9,1,0.574651289896984
3,128,0.8,2,0.574533684890867
3,64,0.7,1,0.574531652593214
3,2,0.2,8,0.57444419167944
3,2,0.5,1,0.574331529565631
3,8,0.7,0.5,0.574268498357235
3,8,0.9,2,0.574141187945085
3,32768,0.2,0.25,0.573968077104424
3,32,0.5,1,0.57396512725074
3,32768,0.9,0.5,0.573735742494734
3,16,0.7,0.5,0.573731986396423
3,4,0.1,2,0.573628587408314
3,32768,0.1,0.125,0.573616356966348
3,4,0.8,0.5,0.573539022354854
3,32,0.8,1,0.57350341131061
3,2,0.1,4,0.573416841989872
3,32,0.1,1,0.573017407392449
3,16,0.5,1,0.57297031786329
3,64,0.5,1,0.572846457941556
3,128,0.6,1,0.572840619611771
3,64,0.6,1,0.572840237949672
3,8,0.8,2,0.572759724376668
3,4,0.5,1,0.572665103842238
3,128,0.5,1,0.572631262034981
3,32,0.6,2,0.572620465150708
3,1024,0.7,1,0.572243792734549
3,32768,0.8,0.5,0.572227724246694
3,8,0.5,1,0.572224294026109
3,8192,0.4,0.5,0.57212876667472
3,32,0.7,1,0.571970910270173
3,128,0.4,1,0.571872411882641
3,16,0.7,2,0.571869891735058
3,8,0.9,4,0.571832112955819
3,16,0.9,4,0.571803731793278
3,16,0.3,2,0.571750149071068
3,8,0.8,0.5,0.571740183860801
3,8192,0.5,0.5,0.571558038468843
3,32,0.6,1,0.57150715670588
3,16,0.8,4,0.571505161834308
3,4,0.3,4,0.571362121109534
3,4,0.9,4,0.571344485764768
3,256,0.5,1,0.571273383483159
3,256,0.6,1,0.571220854390339
3,32,0.9,4,0.571062531064475
3,512,0.6,1,0.570883708180778
3,16384,0.5,0.5,0.570779862796692
3,0.03125,0.1,2,0.570307364280985
3,8,0.8,1,0.570266094321694
3,16384,0.6,0.5,0.570253785317854
3,1,0.4,2,0.570228173214039
3,64,0.1,1,0.570225939649067
3,512,0.4,1,0.569938318930626
3,4096,0.8,1,0.56983182014744
3,0.0625,0.6,1,0.569562090337038
3,8192,0.1,0.25,0.569407516933403
3,16,0.7,1,0.569345304175094
3,16,0.9,1,0.569134655528001
3,8,0.8,4,0.569125285259489
3,4,0.7,4,0.569052188198065
3,1024,0.6,1,0.568839073416034
3,16,0.6,1,0.568625336051663
3,0.03125,0.6,1,0.568606170906966
3,4,0.8,4,0.568559383073337
3,256,0.8,2,0.568554211668509
3,0.5,0.6,1,0.568531199502764
3,4,0.8,2,0.568423872211214
3,0.03125,0.1,4,0.568408942314246
3,8,0.9,1,0.568358216012351
3,4,0.9,2,0.56811435405208
3,128,0.2,2,0.568041040628945
3,0.125,0.4,2,0.568022123598456
3,64,0.6,2,0.567854639222139
3,128,0.7,2,0.567793204380152
3,32,0.8,4,0.56776734309409
3,16,0.8,1,0.567751530117928
3,8,0.7,4,0.567710251673235
3,1,0.6,1,0.567583938216403
3,8,0.7,2,0.567463375569418
3,16384,0.4,0.5,0.567461679765915
3,8,0.6,1,0.567420580389612
3,512,0.8,2,0.567291650190556
3,2048,0.7,1,0.567243043411085
3,8,0.7,1,0.567142857049604
3,2,0.9,4,0.56710071790577
3,4,0.8,1,0.567033415230705
3,16,0.6,2,0.567024153740913
3,2,0.4,2,0.566960108738897
3,2,0.6,1,0.56695343425483
3,256,0.4,1,0.566863715340239
3,0.03125,0.2,8,0.566563530340191
3,4096,0.3,0.5,0.566362986736375
3,4,0.9,1,0.56632972125335
3,64,0.9,4,0.566295846968991
3,1,0.9,4,0.566087129207165
3,2,0.7,4,0.566041844507514
3,16384,0.9,0.5,0.565927223806199
3,2,0.8,4,0.565825356262113
3,128,0.1,1,0.565796727855327
3,512,0.3,1,0.565779819726359
3,8,0.1,2,0.565623901892334
3,4,0.6,1,0.565608765332815
3,0.5,0.9,1,0.565531379888551
3,8,0.6,2,0.565455339541619
3,1,0.8,4,0.565203028556757
3,16,0.2,4,0.565180533814822
3,0.25,0.9,1,0.565014755691588
3,512,0.9,2,0.564932399377685
3,4,0.7,2,0.564887634890975
3,16,0.7,4,0.564827376665018
3,2,0.7,1,0.564737131962968
3,0.25,0.6,1,0.564700452329945
3,2,0.9,1,0.564601870012238
3,4,0.7,1,0.564509565543978
3,0.0625,0.5,2,0.564434193855645
3,2,0.9,2,0.564358230926216
3,0.125,0.6,1,0.56412557148996
3,1,0.9,1,0.563921493872889
3,4,0.5,4,0.563866355486325
