"Lags","Costos","NU","gamma","Correlaci??n"
6,0.25,0.3,2,0.526457584461185
6,0.03125,0.8,2,0.526450704756554
6,4096,0.1,0.000244140625,0.526434555910701
6,4,0.3,4,0.526395341277328
6,4096,0.2,0.0078125,0.526273809182372
6,256,0.1,0.0009765625,0.526170797482314
6,4,0.8,0.001953125,0.52611076180553
6,0.25,0.6,0.03125,0.525994449292291
6,8,0.7,4,0.525916899617944
6,0.0625,0.5,2,0.525871848038582
6,16,0.4,2,0.525816469745034
6,32768,0.2,0.0078125,0.525731449830175
6,2,0.2,1,0.525553946893276
6,2048,0.2,0.125,0.52552701427292
6,64,0.3,1,0.525524125712896
6,32,0.3,0.000244140625,0.525369107986473
6,512,0.1,0.001953125,0.525360747033899
6,256,0.1,0.001953125,0.524942805564426
6,1,0.7,0.0078125,0.524825251581048
6,32,0.8,0.0001220703125,0.524755804294081
6,16,0.4,0.00048828125,0.524694485694035
6,4,0.4,4,0.524489341576718
6,32768,0.1,0.000244140625,0.524419256248966
6,32,0.1,0.0078125,0.524344669240079
6,8,0.4,0.001953125,0.524082768315779
6,0.25,0.2,0.0625,0.523923923033361
6,8192,0.1,0.000244140625,0.523843498009067
6,16384,0.2,0.00390625,0.523703192840415
6,1024,0.1,0.0009765625,0.523455121886138
6,2,0.2,2,0.52336484727831
6,4,0.3,0.00390625,0.523346157408702
6,128,0.9,1,0.523323873931651
6,4,0.7,0.001953125,0.523257487345887
6,32768,0.1,0.0001220703125,0.523174375421079
6,16384,0.1,0.000244140625,0.523048421301247
6,8,0.2,0.001953125,0.522960232381959
6,4,0.1,0.5,0.522769738024806
6,0.125,0.4,4,0.522730638526395
6,0.125,0.5,8,0.522640851084172
6,8192,0.1,0.00048828125,0.522513818811948
6,0.125,0.3,1,0.522346652191126
6,512,0.1,0.0009765625,0.52216718263297
6,1,0.2,0.015625,0.522077258573382
6,2048,0.1,0.0009765625,0.52197434505064
6,32768,0.2,0.00390625,0.521939660300736
6,0.5,0.3,8,0.5218220293264
6,0.125,0.4,0.125,0.521788477322718
6,128,0.5,1,0.521770297260907
6,1024,0.1,0.00048828125,0.521764857208742
6,0.03125,0.9,2,0.521664992609033
6,2048,0.1,0.00048828125,0.521642301296734
6,64,0.1,0.00390625,0.521639601184024
6,1024,0.1,3.0517578125e-05,0.521636455576096
6,32768,0.2,0.03125,0.521611033977631
6,4096,0.1,0.00048828125,0.521522547848635
6,128,0.7,3.0517578125e-05,0.521503333802585
6,1,0.2,1,0.521387804016479
6,4,0.9,0.001953125,0.521258701573905
6,32,0.7,2,0.521230255552687
6,4,0.1,0.03125,0.521131481738856
6,4,0.2,2,0.52090189507962
6,0.125,0.2,0.5,0.520867356398795
6,128,0.6,1,0.520598228605669
6,8,0.1,0.5,0.520319823738597
6,512,0.6,0.5,0.520181694152732
6,256,0.1,0.125,0.520004973362744
6,128,0.1,0.001953125,0.519716763770934
6,2,0.8,0.00390625,0.51963483786412
6,512,0.1,6.103515625e-05,0.519618530640055
6,256,0.5,0.5,0.518943491789923
6,8,0.3,0.001953125,0.518891208086252
6,0.0625,0.6,0.25,0.518713237821963
6,0.125,0.2,0.25,0.518516877017276
6,1,0.1,0.5,0.518385070239469
6,256,0.1,0.0001220703125,0.518255860083814
6,16,0.1,0.5,0.51816269114804
6,128,0.8,1,0.518157126592398
6,512,0.7,0.5,0.517945219654011
6,64,0.7,6.103515625e-05,0.517856051009648
6,16384,0.7,0.125,0.517703843253292
6,0.5,0.2,1,0.517168062094506
6,0.25,0.3,4,0.517131860036283
6,8192,0.1,0.125,0.517063783443756
6,128,0.7,1,0.516608080877339
6,0.0625,0.5,0.5,0.516371403312568
6,16,0.8,0.000244140625,0.516339427179264
6,4096,0.2,0.125,0.516002769325681
6,32768,0.1,0.0625,0.515995756552327
6,128,0.2,0.5,0.515824138082699
6,256,0.1,0.25,0.515374250583314
6,0.125,0.3,0.125,0.515071869864703
6,4096,0.7,0.25,0.515045867608507
6,0.03125,0.6,2,0.514766534534936
6,512,0.8,0.5,0.514735460902746
6,8,0.6,4,0.514586804409697
6,1024,0.3,0.25,0.514515648020353
6,2,0.2,0.0078125,0.514480023512146
6,32,0.7,0.0001220703125,0.514425045604864
6,1,0.2,2,0.514386535060971
6,1,0.9,0.0078125,0.514123725204514
6,0.125,0.2,1,0.51407867621665
6,2,0.7,0.00390625,0.514020836417142
6,0.03125,0.8,0.5,0.513991399298621
6,32,0.1,0.5,0.513905149084286
6,32768,0.9,0.125,0.513255432448365
6,128,0.4,0.5,0.513236679979944
6,16,0.3,0.00048828125,0.513078096266539
6,32,0.2,1,0.513006212987115
6,8,0.1,0.015625,0.512993191847874
6,64,0.8,2,0.512947893708659
6,4,0.2,0.00390625,0.512855983670794
6,128,0.9,3.0517578125e-05,0.512829066833235
6,32,0.6,2,0.512815395212137
6,16384,0.2,0.0078125,0.512812976760402
6,8192,0.6,0.125,0.512639003663661
6,4096,0.1,0.125,0.512532450773788
6,1,0.6,0.0078125,0.512285819099431
6,4,0.3,8,0.512200070500592
6,64,0.1,0.001953125,0.512168117740959
6,8,0.2,2,0.512004002785181
6,4,0.9,8,0.511938445467677
6,256,0.2,0.25,0.51185893790067
6,0.125,0.2,0.125,0.511853795691234
6,1,0.1,1,0.51148086666451
6,8,0.5,0.0009765625,0.511404039833679
6,64,0.9,6.103515625e-05,0.511351196854527
6,32,0.9,0.0001220703125,0.511343018832735
6,0.0625,0.8,8,0.511225318756062
6,0.03125,0.6,4,0.511080111708788
6,0.5,0.5,0.015625,0.510790188761672
6,4,0.8,8,0.510639362144424
6,0.0625,0.6,8,0.510537120018541
6,64,0.9,2,0.510430845878772
6,256,0.1,0.5,0.510331173860063
6,0.125,0.4,8,0.510301835321694
6,4,0.6,8,0.51026460675753
6,4,0.5,8,0.51022545164335
6,8192,0.2,0.0078125,0.510134720455801
6,4,0.6,0.001953125,0.510006397691872
6,2048,0.6,0.25,0.510003852383229
6,1024,0.4,0.25,0.50969393996922
6,64,0.1,0.5,0.509688920920374
6,512,0.1,0.25,0.509486490767669
6,256,0.9,1,0.509460250861846
6,32,0.1,0.00390625,0.509373819896703
6,16,0.1,0.0078125,0.509187836829165
6,4,0.7,8,0.50904028638981
6,0.5,0.2,2,0.50896461015747
6,0.03125,0.7,8,0.50889379979232
6,0.0625,0.9,0.125,0.508856287504977
6,128,0.1,0.000244140625,0.508572106554059
6,2,0.6,0.00390625,0.508484867637768
6,0.0625,0.2,8,0.508291369784035
6,32,0.4,2,0.507931588624314
6,0.0625,0.4,0.5,0.507873195873664
6,0.03125,0.9,0.5,0.50779524008947
6,0.25,0.2,1,0.507448071272303
6,8,0.5,4,0.507378370589397
6,8,0.3,4,0.507369700162461
6,16,0.2,2,0.507226477410383
6,0.125,0.6,0.0625,0.50721809123571
6,16,0.7,0.000244140625,0.507150013117047
6,0.125,0.3,2,0.506977782171512
6,1,0.5,0.0078125,0.506909900331489
6,8,0.8,0.00048828125,0.506901520944913
6,0.0625,0.7,0.125,0.506856127881208
6,0.25,0.5,0.03125,0.506801013495402
6,0.0625,0.5,4,0.506413079473855
6,16384,0.3,0.125,0.506317623177714
6,0.0625,0.4,1,0.506277975722327
6,0.25,0.1,4,0.505712355887931
6,0.03125,0.2,8,0.505503275201401
6,256,0.8,1,0.505486772267409
6,512,0.2,0.25,0.505320084761236
6,128,0.1,0.25,0.505064576132793
6,0.0625,0.5,0.25,0.504934633651215
6,4,0.4,8,0.504685543451941
6,0.03125,0.8,4,0.504528008032838
6,128,0.6,3.0517578125e-05,0.504465256974044
6,64,0.6,6.103515625e-05,0.50399434747769
6,1,0.2,4,0.503972954878225
6,8,0.4,0.0009765625,0.503709445189142
6,2,0.1,1,0.503676808911708
6,32,0.1,0.001953125,0.503492295256348
6,16,0.9,0.000244140625,0.50315074570534
6,512,0.5,0.5,0.503135806593322
6,256,0.4,1,0.502996420094375
6,512,0.9,0.5,0.502939276194516
6,0.5,0.1,0.5,0.502928128530453
6,2,0.9,0.00390625,0.502847795761725
6,0.03125,0.6,1,0.502766923243432
6,0.03125,0.6,8,0.502664947028008
6,8,0.4,4,0.502647468620007
6,0.125,0.1,4,0.5022790547224
6,128,0.1,0.5,0.501804733939748
6,0.5,0.4,0.015625,0.501759999381866
6,0.03125,0.7,0.5,0.501759010111631
6,128,0.3,1,0.501596116447072
6,0.0625,0.2,4,0.501432390672575
6,32,0.6,0.0001220703125,0.501307257295275
6,0.125,0.2,2,0.501111223208358
6,4,0.1,1,0.500837166753069
6,1024,0.2,0.25,0.500810328804504
6,0.5,0.2,4,0.500754297726875
6,512,0.1,0.125,0.50073447306681
6,16384,0.1,0.125,0.500683280200981
6,0.125,0.2,8,0.500581129276994
6,32,0.5,2,0.500452257856317
6,64,0.7,2,0.500375658249555
6,4,0.1,0.015625,0.500175712827545
6,16,0.1,0.00390625,0.500127280488348
6,0.03125,0.9,4,0.499515501017055
6,0.5,0.1,1,0.499265443879779
6,0.25,0.3,8,0.499142441861198
6,0.03125,0.2,4,0.498232616360867
6,8,0.7,0.00048828125,0.497977479548288
6,8192,0.7,0.25,0.497719344297773
6,16,0.9,4,0.497421473567898
6,16,0.8,4,0.497293518932021
6,128,0.4,3.0517578125e-05,0.497190711924396
6,8,0.1,1,0.497182894876445
6,512,0.1,0.5,0.496595470166152
6,8,0.1,0.0078125,0.496505838889503
6,32,0.3,2,0.496347435436207
6,256,0.5,1,0.496317207924467
6,0.25,0.4,0.03125,0.496276455376765
6,0.0625,0.9,8,0.496275671808521
6,4,0.2,4,0.496241277307696
6,4,0.5,0.001953125,0.496053790977329
6,0.25,0.1,8,0.496040566893344
6,16,0.1,1,0.495892491960933
6,2,0.1,0.03125,0.495758981905733
6,0.0625,0.2,2,0.495460644218168
6,4096,0.6,0.25,0.495441957730109
6,8,0.3,0.0009765625,0.495303885483873
6,2,0.5,0.00390625,0.495269239436269
6,0.25,0.2,2,0.495074583146986
6,16,0.6,0.000244140625,0.494997597631571
6,0.0625,0.1,2,0.494871611477253
6,2,0.2,4,0.494735114889656
6,0.0625,0.3,1,0.493947596236853
6,256,0.6,1,0.493901878218637
6,8,0.9,0.00048828125,0.493861924686143
6,0.0625,0.4,2,0.493728765019744
6,8,0.2,4,0.493716343410925
6,64,0.4,6.103515625e-05,0.493524838385721
6,0.125,0.1,8,0.493256879069633
6,4,0.8,0.0009765625,0.492921612943131
6,0.0625,0.3,0.5,0.492685240858334
6,256,0.2,0.5,0.492458605287278
6,1024,0.5,0.5,0.491943008783495
6,64,0.1,0.00048828125,0.491721692854279
6,1,0.1,0.0625,0.491216623693426
6,2048,0.1,0.25,0.490868091803808
6,0.125,0.5,0.0625,0.490799932470362
6,0.125,0.3,8,0.490721330420036
6,0.5,0.1,4,0.490668279891548
6,0.25,0.3,0.03125,0.490631618476071
6,0.25,0.1,2,0.490495824693256
6,0.0625,0.5,8,0.490430306617945
6,8192,0.2,0.125,0.490370020083826
6,256,0.7,1,0.490344725393075
6,0.25,0.2,4,0.489983812647102
6,0.03125,0.6,0.5,0.489928909335851
6,0.25,0.2,0.03125,0.489445375264989
6,128,0.5,3.0517578125e-05,0.489444477554665
6,16384,0.9,0.125,0.489383017009382
6,4,0.4,0.001953125,0.489233966426372
6,32,0.1,1,0.489213706776724
6,0.5,0.1,8,0.489128312499823
6,16384,0.8,0.125,0.488995971227767
6,0.0625,0.2,1,0.487814105598224
6,0.25,0.2,8,0.487591118553941
6,32,0.2,2,0.487338765953594
6,16,0.7,4,0.487135090384992
6,64,0.5,6.103515625e-05,0.487049283925877
6,512,0.8,1,0.486994759468493
6,0.125,0.2,4,0.486859819844778
6,32,0.4,0.0001220703125,0.486763325474481
6,0.0625,0.3,2,0.486736664278052
6,0.0625,0.3,8,0.486620297619554
6,1,0.4,0.0078125,0.486560415451133
6,0.5,0.1,2,0.486480535667508
6,0.5,0.1,0.125,0.48644958178029
6,0.0625,0.1,4,0.48614245542219
6,16384,0.4,0.125,0.485706203374272
6,1,0.1,2,0.485675840087785
6,64,0.2,1,0.485510581336324
6,4,0.3,0.001953125,0.485206897974658
6,16,0.4,0.000244140625,0.484825821021367
6,0.125,0.1,2,0.484736102916525
6,2,0.2,8,0.484614214421997
6,512,0.9,1,0.484540102360153
6,0.03125,0.8,8,0.484269012701315
6,8,0.6,0.00048828125,0.484043882388682
6,0.0625,0.6,0.125,0.484016506017485
6,0.0625,0.3,4,0.483816050163944
6,0.5,0.2,8,0.483801125832537
6,0.03125,0.8,0.25,0.483102673279075
6,1,0.2,8,0.482925707047831
6,256,0.2,3.0517578125e-05,0.482663785947998
6,32,0.5,0.0001220703125,0.482590378632127
6,512,0.7,1,0.482463976071717
6,2,0.4,0.00390625,0.482389914463622
6,2,0.1,2,0.482135541476823
6,0.125,0.3,4,0.482116829872968
6,4,0.2,8,0.482005868890419
6,128,0.2,6.103515625e-05,0.481973061297842
6,4,0.9,0.0009765625,0.481709774414311
6,2,0.3,0.00390625,0.48166056119637
6,64,0.2,0.0001220703125,0.481513629885425
6,256,0.3,1,0.481078832832478
6,1,0.3,0.0078125,0.481064251047108
6,0.03125,0.5,1,0.480868956353256
6,0.5,0.3,0.015625,0.480495299560278
6,4,0.7,0.0009765625,0.480300351345784
6,0.0625,0.2,0.5,0.480261953206533
6,0.0625,0.3,0.25,0.479693892542872
6,8,0.1,2,0.479592560899833
6,64,0.3,2,0.479591986562642
6,32,0.2,0.000244140625,0.479463417724648
6,0.0625,0.4,0.25,0.479120664188916
6,0.03125,0.9,0.25,0.479045076337671
6,16,0.2,0.00048828125,0.478973857096668
6,1024,0.5,0.25,0.478179365546771
6,16,0.1,2,0.477833115368086
6,1024,0.6,0.5,0.477752226034498
6,16,0.5,0.000244140625,0.477207121288234
6,16,0.2,4,0.476923122253358
6,0.0625,0.4,4,0.476806869931669
6,1024,0.7,0.5,0.476792272592713
6,16,0.6,4,0.476783722221544
6,8,0.2,8,0.476762916502187
6,64,0.6,2,0.476046558779363
6,0.125,0.2,0.0625,0.475962537174284
6,16,0.3,4,0.475881354339584
6,0.03125,0.5,2,0.475657337272305
6,1,0.1,4,0.475157079537864
6,0.25,0.1,0.5,0.474902023566175
6,64,0.1,1,0.474823647511279
6,0.03125,0.3,8,0.474522671120297
6,0.0625,0.2,0.25,0.474391050905876
6,256,0.4,0.5,0.473759486849533
6,8,0.3,8,0.473702016194824
6,0.03125,0.5,8,0.473619568985375
6,0.03125,0.5,4,0.4735797955082
6,16,0.5,4,0.473527662665652
6,0.125,0.4,0.0625,0.47330219382346
6,8,0.2,0.0009765625,0.473047564483463
6,4,0.1,2,0.472823876620601
6,64,0.4,2,0.472766874323191
6,8,0.4,0.00048828125,0.472434785693037
6,0.125,0.9,0.03125,0.471630137254698
6,1024,0.1,0.5,0.471167669497301
6,0.0625,0.4,8,0.470983283179699
6,1024,0.8,0.5,0.470936731627961
6,0.125,0.3,0.0625,0.470706772119291
6,0.5,0.2,0.015625,0.470090658663882
6,4,0.2,0.001953125,0.470059909834912
6,64,0.5,2,0.470028337744196
6,8,0.5,0.00048828125,0.469553267042974
6,8192,0.9,0.25,0.469549143082356
6,1,0.2,0.0078125,0.469543876750323
6,0.03125,0.2,2,0.469514776849315
6,8192,0.6,0.25,0.469456798148084
6,32,0.1,0.0009765625,0.469442820044023
6,2,0.2,0.00390625,0.469427810673482
6,2048,0.2,0.25,0.468784622493939
6,32,0.1,2,0.468591869601123
6,32768,0.6,0.125,0.46794433372631
6,0.03125,0.7,0.25,0.467775463012349
6,0.0625,0.1,8,0.467729874377788
6,0.03125,0.3,2,0.467610354361567
6,4,0.6,0.0009765625,0.467365901625747
6,1024,0.9,1,0.467118804782032
6,2,0.8,0.001953125,0.467115246016093
6,1024,0.9,0.5,0.467040542054614
6,0.03125,0.3,4,0.466434679765381
6,1,0.1,8,0.466407894631854
6,16,0.4,4,0.466066067580848
6,0.25,0.1,1,0.465992299454828
6,1024,0.8,1,0.465827331393477
6,2,0.9,0.001953125,0.465741967191164
6,0.03125,0.1,2,0.465689448422193
6,128,0.1,1,0.465200642281537
6,4096,0.1,0.25,0.464507087005174
6,512,0.3,1,0.464494542889431
6,1024,0.7,1,0.464320277019209
6,8,0.4,8,0.464001259258369
6,16384,0.5,0.125,0.463951645999839
6,0.03125,0.4,1,0.463880420566071
6,4,0.1,4,0.463278003428458
6,512,0.4,1,0.462964410004941
6,128,0.3,3.0517578125e-05,0.462703330241294
6,0.03125,0.9,8,0.462398101643246
6,8,0.5,8,0.461479458481085
6,0.03125,0.5,0.5,0.461371973821955
6,0.0625,0.1,1,0.461319634276127
6,64,0.3,6.103515625e-05,0.461099216698707
6,0.0625,0.9,0.0625,0.460496696020356
6,0.125,0.8,0.03125,0.459897097719182
6,0.03125,0.6,0.25,0.459893669636106
6,2,0.7,0.001953125,0.459845043389442
6,0.25,0.1,0.25,0.459793299289404
6,8,0.6,8,0.459456692687554
6,32,0.3,0.0001220703125,0.459301487542745
6,64,0.2,2,0.458693641027188
6,0.03125,0.3,1,0.458620226562639
6,0.0625,0.5,0.125,0.45811638725695
6,2,0.1,4,0.457882937589941
6,0.0625,0.8,0.0625,0.457430009110239
6,0.03125,0.4,8,0.457342687078506
6,0.0625,0.2,0.125,0.456966419559252
6,16,0.2,8,0.456383647079872
6,16,0.1,0.001953125,0.456139075383916
6,16384,0.2,0.125,0.456026882187484
6,512,0.5,1,0.455858243938427
6,2,0.1,8,0.455559854108618
6,32768,0.8,0.125,0.45528522963882
6,1,0.1,0.03125,0.455202829780422
6,0.125,0.1,1,0.454938729279258
6,0.03125,0.4,4,0.45492620473002
6,8,0.8,8,0.454517993348713
6,8,0.9,8,0.45449106954468
6,16,0.3,0.000244140625,0.454039578211885
6,128,0.9,2,0.454007441532064
6,128,0.8,2,0.453721445648164
6,2048,0.6,0.5,0.453184541352508
6,0.03125,0.1,4,0.453128286120202
6,8,0.7,8,0.452863146044574
6,0.25,0.9,0.015625,0.452825568085679
6,4,0.5,0.0009765625,0.452673029537858
6,256,0.1,1,0.451526024108022
6,0.125,0.7,0.03125,0.450970897459867
6,8,0.1,4,0.450379272201132
6,32,0.2,4,0.450156083248669
6,0.125,0.1,0.5,0.449608381335949
6,512,0.4,0.5,0.44959090040123
6,16384,0.9,0.25,0.449391266580052
6,16384,0.7,0.25,0.44936944559632
6,16384,0.8,0.25,0.449331515343975
6,0.25,0.7,0.015625,0.449288527521241
6,0.03125,0.4,2,0.448783623869837
6,128,0.7,2,0.448685631571482
6,1,0.8,0.00390625,0.448441774575084
6,0.03125,0.1,1,0.448231592622565
6,2,0.1,0.015625,0.44734666965951
6,4,0.1,0.0078125,0.447308656044504
6,0.0625,0.7,0.0625,0.447053344998451
6,2,0.6,0.001953125,0.446532044379271
6,8,0.1,0.00390625,0.446171187350907
6,0.03125,0.4,0.5,0.445482847569584
6,1024,0.4,0.5,0.44542973309202
6,2048,0.4,0.5,0.445427718456726
6,0.03125,0.3,0.5,0.445368980358602
6,4,0.4,0.0009765625,0.444565372214263
6,8192,0.1,0.25,0.444486285680663
6,8,0.3,0.00048828125,0.44391307005625
6,8192,0.8,0.25,0.443496607850518
6,32768,0.7,0.125,0.443281277546068
6,512,0.1,3.0517578125e-05,0.443198259500273
6,0.03125,0.2,1,0.443034333189558
6,4,0.1,8,0.443025291638345
6,1024,0.6,1,0.442993379424229
6,64,0.1,2,0.442976157879591
6,0.25,0.6,0.015625,0.442938102538242
6,0.03125,0.9,0.125,0.442840169434628
6,512,0.2,0.5,0.442478095373678
6,1,0.9,0.00390625,0.441813992277912
6,0.0625,0.3,0.125,0.441610791776563
6,64,0.8,3.0517578125e-05,0.440846807381591
6,1,0.7,0.00390625,0.440754819540822
6,256,0.1,6.103515625e-05,0.440315539607059
6,0.0625,0.4,0.125,0.439744916162168
6,0.5,0.1,0.0625,0.439681246944641
6,0.25,0.8,0.015625,0.439525952680683
6,128,0.2,2,0.439464316105262
6,0.03125,0.2,0.5,0.439286363201142
6,512,0.6,1,0.439244948451421
6,32,0.8,6.103515625e-05,0.439231829022904
6,2048,0.8,0.5,0.438596599523329
6,0.125,0.6,0.03125,0.438323179871116
6,16384,0.6,0.125,0.437909541910891
6,0.5,0.9,0.0078125,0.437838300398402
6,2048,0.5,0.5,0.437805280852322
6,128,0.6,2,0.437707724017237
6,32768,0.8,0.25,0.43747156022818
6,16,0.8,0.0001220703125,0.43715385960253
6,1,0.6,0.00390625,0.437143321319064
6,2048,0.5,0.25,0.437075600463584
6,128,0.3,2,0.436932084704163
6,0.03125,0.8,0.125,0.436544817031975
6,2,0.5,0.001953125,0.435700741603573
6,8,0.8,0.000244140625,0.434732709826733
6,128,0.1,0.0001220703125,0.434318247074836
6,2048,0.1,0.5,0.434058714253844
6,32,0.8,4,0.432702913509588
6,32,0.9,4,0.432690041243086
6,0.5,0.7,0.0078125,0.432497744352979
6,32,0.1,8,0.432326328386291
6,2048,0.7,1,0.431572907160861
6,0.5,0.8,0.0078125,0.431356576443597
6,2048,0.8,1,0.430807713029798
6,8,0.1,8,0.430500881946885
6,0.5,0.6,0.0078125,0.430492573997503
6,4,0.3,0.0009765625,0.429490519133968
6,16,0.1,4,0.429357407829383
6,64,0.7,3.0517578125e-05,0.429314969854796
6,2048,0.9,0.5,0.429202014119842
6,2048,0.3,0.25,0.428772776330004
6,0.0625,0.6,0.0625,0.42864063647281
6,4,0.8,0.00048828125,0.428508271912347
6,2048,0.9,1,0.428457797576185
6,32,0.3,4,0.428349556770858
6,32,0.7,6.103515625e-05,0.428245857924764
6,2048,0.7,0.5,0.428121696919529
6,32768,0.9,0.25,0.428070905055178
6,0.03125,0.5,0.25,0.428008316736498
6,16384,0.6,0.25,0.42765498104833
6,16,0.7,0.0001220703125,0.427396482102569
6,64,0.1,0.000244140625,0.427209816499877
6,0.03125,0.2,0.25,0.427034336488963
6,64,0.9,3.0517578125e-05,0.426980257597926
6,32,0.9,6.103515625e-05,0.425609157539594
6,128,0.1,4,0.425436877483854
6,16,0.1,8,0.425428601234112
6,8,0.7,0.000244140625,0.42515443856337
6,0.03125,0.7,0.125,0.425077650271761
6,0.0625,0.1,0.5,0.424498449252749
6,32,0.7,4,0.424120802447807
6,0.25,0.5,0.015625,0.423824263695414
6,16,0.9,0.0001220703125,0.423633229379161
6,64,0.2,4,0.423384025792496
6,0.03125,0.1,8,0.423155983344274
6,0.25,0.1,0.125,0.42306614253421
6,32,0.6,4,0.422872959798257
6,2,0.3,0.001953125,0.422692763284155
6,128,0.2,1,0.42267508201574
6,16,0.3,8,0.422064300628217
6,512,0.2,1,0.421770378384745
6,2,0.4,0.001953125,0.421467004736275
6,64,0.1,4,0.420989520387197
6,4096,0.2,0.25,0.420859396135989
6,32,0.2,8,0.420576859264666
6,8,0.9,0.000244140625,0.420335257238906
6,2048,0.6,1,0.420106783024899
6,64,0.6,3.0517578125e-05,0.419154917624122
6,64,0.1,8,0.418551501762884
6,2,0.8,0.0009765625,0.418411506567236
6,32,0.6,6.103515625e-05,0.418351639097191
6,4,0.7,0.00048828125,0.417639741303895
6,1,0.5,0.00390625,0.417492712500653
6,0.0625,0.2,0.0625,0.417183937689507
6,32,0.5,4,0.416850721694819
6,512,0.1,2,0.416711749082854
6,16,0.6,0.0001220703125,0.416204117395669
6,32,0.1,0.00048828125,0.415787122692362
6,0.5,0.5,0.0078125,0.415253876544175
6,0.03125,0.6,0.125,0.414844183190452
6,0.03125,0.1,0.5,0.414780870133291
6,64,0.2,6.103515625e-05,0.414631842045599
6,128,0.2,3.0517578125e-05,0.414442985439396
6,32,0.2,0.0001220703125,0.414400435158125
6,0.125,0.5,0.03125,0.414162386494108
6,0.03125,0.3,0.25,0.414122112378612
6,4,0.9,0.00048828125,0.41383977738924
6,16,0.2,0.000244140625,0.413101799211555
6,0.03125,0.4,0.25,0.412961038722204
6,128,0.5,2,0.412902502175547
6,8,0.6,0.000244140625,0.412460425082301
6,32,0.4,4,0.412443992871009
6,256,0.2,1,0.412099722907276
6,0.125,0.1,0.25,0.411884003887098
6,256,0.1,2,0.411230269245225
6,1024,0.1,2,0.410602695901065
6,0.125,0.2,0.03125,0.410401284780302
6,128,0.4,2,0.410376220398124
6,16384,0.1,0.25,0.41026767367756
6,32768,0.2,0.125,0.410171348085036
6,512,0.1,1,0.410137216685418
6,8,0.2,0.00048828125,0.410046072398796
6,256,0.7,2,0.409571347070707
6,256,0.1,4,0.408650499806849
6,256,0.2,2,0.40818118063301
6,2,0.9,0.0009765625,0.407836265711748
6,4096,0.8,1,0.407755574201092
6,1,0.3,0.00390625,0.407478853175859
6,32,0.1,4,0.406775177702912
6,4096,0.7,1,0.406431367214287
6,2,0.7,0.0009765625,0.406297037223798
6,64,0.5,3.0517578125e-05,0.406112540558482
6,4,0.6,0.00048828125,0.40581527515646
6,4,0.2,0.0009765625,0.405651489298704
6,4096,0.9,0.5,0.404938473847962
6,32,0.5,6.103515625e-05,0.404767368689146
6,16,0.1,0.0009765625,0.404618478496492
6,256,0.8,2,0.40456410641407
6,128,0.1,2,0.404195392417857
6,256,0.9,2,0.403684001743171
6,16,0.5,0.0001220703125,0.402893961708336
6,8192,0.7,0.5,0.402725497890274
6,0.25,0.4,0.015625,0.402480196420148
6,0.5,0.4,0.0078125,0.402354717998759
6,0.0625,0.1,0.25,0.402245123060396
6,1,0.4,0.00390625,0.402053093177042
6,0.25,0.2,0.015625,0.401944634783876
6,16,0.4,8,0.401871864211029
6,0.125,0.4,0.03125,0.401792188051157
6,2,0.2,0.001953125,0.400674794157476
6,64,0.4,3.0517578125e-05,0.399948135965629
6,1024,0.3,1,0.399593063528228
6,0.125,0.3,0.03125,0.399551007622409
6,32768,0.5,0.125,0.399367878214244
6,1,0.8,0.001953125,0.398693571389939
6,1024,0.2,1,0.398490149982792
6,1,0.1,0.015625,0.398161298322022
6,1,0.2,0.00390625,0.398020207444721
6,32,0.4,6.103515625e-05,0.397791600595391
6,0.5,0.3,0.0078125,0.397352942011345
6,4096,0.8,0.5,0.397234109430265
6,8,0.5,0.000244140625,0.397224937440869
6,256,0.3,0.5,0.396619897423392
6,0.25,0.3,0.015625,0.396429527821885
6,4096,0.9,1,0.39635319613649
6,32768,0.4,0.125,0.396087929663386
6,0.0625,0.3,0.0625,0.396007559776557
6,1,0.7,0.001953125,0.394775058863609
6,0.03125,0.2,0.125,0.39438133811358
6,0.5,0.2,0.0078125,0.394166669548767
6,16,0.4,0.0001220703125,0.393811962683171
6,1,0.9,0.001953125,0.393783684603686
6,2,0.6,0.0009765625,0.393492722688829
6,0.0625,0.5,0.0625,0.393385045337101
6,8,0.1,0.001953125,0.39334405200727
6,1024,0.5,1,0.392728154486889
6,128,0.1,8,0.39258662964768
6,2,0.1,0.0078125,0.392172307963148
6,16,0.7,8,0.391045993057514
6,2048,0.2,1,0.390127720279552
6,16,0.6,8,0.389896048532003
6,256,0.6,2,0.389689823692553
6,0.0625,0.9,0.03125,0.389097767074289
6,8,0.4,0.000244140625,0.389072529742723
6,32768,0.1,0.25,0.3889807118591
6,16,0.9,8,0.388905939026725
6,16,0.8,8,0.388874934529198
6,64,0.3,4,0.388823288526159
6,8192,0.8,0.5,0.388545012441583
6,0.5,0.1,0.03125,0.388217924037209
6,16,0.5,8,0.38776786540967
6,128,0.2,4,0.387424776671743
6,4,0.5,0.00048828125,0.387159294217286
6,0.03125,0.5,0.125,0.38646744469293
6,32768,0.1,0.125,0.386159223770448
6,0.03125,0.9,0.0625,0.386040270877141
6,4,0.1,0.00390625,0.386018970823451
6,4,0.4,0.00048828125,0.383876444660414
6,256,0.3,2,0.383651462591405
6,0.0625,0.4,0.0625,0.383586190257188
6,4096,0.5,0.25,0.382729450312001
6,2048,0.1,2,0.381594506249337
6,0.25,0.1,0.0625,0.38135122208223
