"Lags","Costos","NU","gamma","Correlaci??n"
8,8,0.4,0.125,0.599586782724613
8,2,0.9,0.25,0.599579703773152
8,32,0.3,0.125,0.599539270100467
8,0.5,0.1,0.125,0.599516068875555
8,64,0.4,0.03125,0.599445705453934
8,0.03125,0.2,0.00390625,0.599401502058096
8,16384,0.4,0.0078125,0.599383642305482
8,0.125,0.5,0.001953125,0.599377453766873
8,0.03125,0.7,0.0078125,0.599368475677126
8,0.125,0.8,0.0078125,0.599360022679715
8,0.0625,0.2,0.001953125,0.599334266786112
8,0.03125,0.3,0.00390625,0.599274652446956
8,4,0.4,0.125,0.599250143342315
8,0.125,0.2,0.0009765625,0.599206761871987
8,0.0625,0.7,0.0078125,0.599204698381816
8,0.25,0.5,0.0009765625,0.599192737770973
8,4,0.2,3.0517578125e-05,0.599176247472033
8,2,0.2,6.103515625e-05,0.599164594713041
8,1024,0.6,0.015625,0.599159002795558
8,1,0.2,0.0001220703125,0.599141427817868
8,2,0.1,0.25,0.599106373058324
8,64,0.6,0.03125,0.599095059139726
8,0.5,0.2,0.000244140625,0.599094812830008
8,0.25,0.2,0.00048828125,0.599089553920508
8,0.0625,0.8,0.0078125,0.599086808644119
8,0.125,0.6,0.001953125,0.599009797878565
8,1,0.7,0.125,0.598997758909796
8,0.0625,0.6,0.00390625,0.598980588219621
8,0.03125,0.8,0.00390625,0.598950272053029
8,0.5,0.5,0.00048828125,0.598950066500345
8,64,0.4,0.0625,0.598945922975675
8,2,0.7,0.015625,0.598928841171582
8,1,0.9,0.015625,0.598916240492804
8,1,0.5,0.000244140625,0.598901509931017
8,0.0625,0.5,0.015625,0.598896471345598
8,0.125,0.7,0.0078125,0.598860719437105
8,0.0625,0.3,0.001953125,0.598850004230444
8,2,0.5,0.0001220703125,0.598838140689634
8,1024,0.4,0.015625,0.598815696960012
8,0.0625,0.8,0.001953125,0.598814834198918
8,4,0.5,6.103515625e-05,0.598800356744572
8,2,0.1,0.125,0.598800340678119
8,8,0.5,3.0517578125e-05,0.598789037342828
8,8,0.7,0.25,0.598787331149762
8,0.25,0.6,0.0009765625,0.598753156306492
8,0.5,0.5,0.25,0.598718097090006
8,512,0.4,0.03125,0.598682450899251
8,0.5,0.6,0.00048828125,0.598666083932137
8,8,0.4,0.03125,0.598652819707446
8,0.125,0.8,0.0009765625,0.598644244825238
8,2,0.6,0.0001220703125,0.598644127576289
8,8,0.6,0.015625,0.598624525931105
8,8,0.6,3.0517578125e-05,0.598608536838023
8,1,0.6,0.000244140625,0.598606492331965
8,0.125,0.3,0.0009765625,0.59860391009535
8,4,0.6,6.103515625e-05,0.598601448022177
8,2,0.4,0.25,0.598591790906594
8,0.25,0.8,0.00048828125,0.598518902500544
8,0.5,0.8,0.000244140625,0.598447957500205
8,0.03125,0.1,0.0625,0.598447439272741
8,0.25,0.3,0.00048828125,0.598445470391179
8,0.03125,0.7,0.00390625,0.598445463227338
8,0.03125,0.6,0.0078125,0.598399772083408
8,1,0.8,0.0001220703125,0.598393395277048
8,16,0.8,0.25,0.598367411546871
8,0.5,0.3,0.000244140625,0.598362796065573
8,2,0.8,6.103515625e-05,0.598361587789581
8,4,0.8,3.0517578125e-05,0.59834550133848
8,1,0.3,0.0001220703125,0.59832058242454
8,2,0.3,6.103515625e-05,0.598299254863813
8,4,0.3,3.0517578125e-05,0.598288535695019
8,2,0.4,0.015625,0.598271736265
8,0.0625,0.1,0.001953125,0.598256314087862
8,0.0625,0.7,0.001953125,0.598238907184198
8,0.03125,0.1,0.00390625,0.598233050160322
8,0.03125,0.4,0.00390625,0.598232067921124
8,0.125,0.1,0.0009765625,0.598148509255891
8,0.125,0.7,0.0009765625,0.598122218278139
8,1,0.1,0.0001220703125,0.598120477302457
8,0.5,0.1,0.000244140625,0.598116538325474
8,2,0.1,6.103515625e-05,0.598115013200055
8,4,0.1,3.0517578125e-05,0.598109402816722
8,16,0.5,0.015625,0.598103514124202
8,0.25,0.1,0.00048828125,0.598079872297257
8,256,0.6,0.015625,0.598062583136164
8,0.03125,0.5,0.015625,0.598031788821392
8,4,0.5,0.0625,0.597979841271932
8,0.25,0.7,0.00048828125,0.597976105409789
8,16,0.6,0.03125,0.597899965661662
8,0.5,0.7,0.000244140625,0.597866871392803
8,128,0.4,0.0625,0.597860607059548
8,0.03125,0.5,0.00390625,0.59785526764957
8,0.03125,0.3,0.001953125,0.597833508585092
8,32768,0.4,0.0078125,0.597815290634711
8,1,0.7,0.0001220703125,0.597796251734359
8,4,0.7,3.0517578125e-05,0.59777232639
8,2,0.7,6.103515625e-05,0.597766949383378
8,0.0625,0.4,0.001953125,0.597727899490916
8,0.0625,0.3,0.0009765625,0.597707094987583
8,0.03125,0.1,0.03125,0.597705079398659
8,0.03125,0.9,0.001953125,0.597625235968511
8,512,0.6,0.015625,0.597610420094009
8,0.125,0.3,0.00048828125,0.597586517036856
8,0.03125,0.9,0.015625,0.597560839917862
8,128,0.6,0.125,0.597560191025505
8,1024,0.8,0.125,0.597555669688075
8,0.25,0.3,0.000244140625,0.597522836592804
8,0.0625,0.9,0.0009765625,0.597511200761536
8,0.5,0.3,0.0001220703125,0.597498191663135
8,2,0.6,0.25,0.597495147315084
8,1,0.3,6.103515625e-05,0.597481700116074
8,2,0.3,3.0517578125e-05,0.597473402652112
8,16,0.4,0.125,0.597468626031465
8,0.125,0.9,0.00048828125,0.59745932656447
8,0.0625,0.5,0.001953125,0.597407658123073
8,0.125,0.4,0.0009765625,0.597391596028167
8,0.25,0.9,0.000244140625,0.597378764259042
8,0.5,0.9,0.0001220703125,0.597337442338253
8,0.03125,0.2,0.001953125,0.597334998190979
8,1,0.9,6.103515625e-05,0.597316519839493
8,2,0.9,3.0517578125e-05,0.597305993037002
8,128,0.5,0.015625,0.597289279324022
8,0.0625,0.2,0.0009765625,0.59728618016814
8,0.125,0.2,0.00048828125,0.597273614478783
8,1,0.8,0.015625,0.597249860742828
8,0.25,0.4,0.00048828125,0.597245961773888
8,0.25,0.9,0.015625,0.597238492170343
8,0.25,0.2,0.000244140625,0.597217249067247
8,0.5,0.8,0.015625,0.597194423126674
8,1,0.6,0.125,0.597190150319946
8,0.5,0.2,0.0001220703125,0.597188244215666
8,1,0.2,6.103515625e-05,0.59717353414233
8,2,0.2,3.0517578125e-05,0.597166126928308
8,0.5,0.4,0.000244140625,0.597159319081951
8,1,0.4,0.0001220703125,0.597111513188825
8,4,0.4,3.0517578125e-05,0.597093011786455
8,2,0.4,6.103515625e-05,0.597087336271705
8,1,0.7,0.015625,0.597078573614705
8,0.125,0.5,0.0009765625,0.597063900146375
8,32,0.6,0.03125,0.59705146769392
8,0.03125,0.6,0.00390625,0.597019497375553
8,4,0.8,0.03125,0.597009245324404
8,0.25,0.5,0.00048828125,0.596988982294023
8,0.03125,0.3,0.0009765625,0.596910923426329
8,0.5,0.7,0.015625,0.596895581624972
8,0.5,0.5,0.000244140625,0.596894282469666
8,2048,0.4,0.015625,0.596875863046033
8,0.25,0.7,0.015625,0.596871210309746
8,16384,0.8,0.0625,0.596845611333136
8,1,0.5,0.0001220703125,0.596844146614658
8,2,0.5,6.103515625e-05,0.596831599715423
8,4,0.5,3.0517578125e-05,0.596825252418507
8,0.0625,0.3,0.00048828125,0.596808241363426
8,0.125,0.3,0.000244140625,0.596801126003702
8,0.25,0.3,0.0001220703125,0.596773202976435
8,0.5,0.3,6.103515625e-05,0.596759033409955
8,1,0.3,3.0517578125e-05,0.59675189634133
8,512,0.7,0.125,0.59674127496532
8,0.125,0.9,0.015625,0.596732158832783
8,32768,0.5,0.0078125,0.596702013623818
8,0.25,0.8,0.015625,0.596652452590362
8,0.0625,0.6,0.001953125,0.596614875982209
8,0.03125,0.5,0.001953125,0.596581126208722
8,0.03125,0.8,0.001953125,0.596571935363584
8,0.03125,0.4,0.001953125,0.596508804053232
8,0.5,0.8,0.125,0.596488550866566
8,0.03125,0.1,0.001953125,0.596477365164872
8,0.03125,0.7,0.001953125,0.59644159641016
8,1,0.6,0.25,0.596435163828623
8,0.03125,0.1,0.125,0.59642253383295
8,0.0625,0.8,0.0009765625,0.596419535639959
8,8192,0.5,0.0078125,0.596407608771745
8,0.0625,0.1,0.0009765625,0.59638006437359
8,0.0625,0.5,0.0009765625,0.596375710676752
8,0.125,0.8,0.00048828125,0.596363441153646
8,0.125,0.6,0.0009765625,0.596355587094774
8,0.25,0.8,0.000244140625,0.596340642642395
8,1,0.8,6.103515625e-05,0.59633823662665
8,0.5,0.8,0.0001220703125,0.596337461512121
8,0.0625,0.7,0.0009765625,0.596326067776855
8,2,0.8,3.0517578125e-05,0.596323174711006
8,0.125,0.1,0.00048828125,0.596317535356793
8,4,0.4,0.03125,0.596302260899333
8,0.25,0.1,0.000244140625,0.59628001684315
8,0.0625,0.4,0.0009765625,0.596276958957302
8,0.125,0.7,0.00048828125,0.596264803776262
8,0.5,0.9,0.015625,0.596264401853228
8,0.5,0.1,0.0001220703125,0.596260306869083
8,1,0.1,6.103515625e-05,0.596250211500686
8,2,0.1,3.0517578125e-05,0.596245103381239
8,0.125,0.5,0.00048828125,0.596240168492425
8,512,0.4,0.0625,0.596239564869377
8,0.03125,0.3,0.00048828125,0.596196851903014
8,0.25,0.7,0.000244140625,0.596191905464831
8,0.25,0.5,0.000244140625,0.596169703673714
8,0.25,0.6,0.00048828125,0.596164506147696
8,4,0.9,0.03125,0.596161685931339
8,0.25,0.4,0.000244140625,0.596160967215553
8,0.125,0.4,0.00048828125,0.596155514286946
8,0.5,0.7,0.0001220703125,0.596154596506329
8,0.0625,0.3,0.000244140625,0.596146650633537
8,4,0.5,0.25,0.596137736859545
8,0.5,0.5,0.0001220703125,0.596136349562045
8,1,0.7,6.103515625e-05,0.596135725663885
8,0.5,0.6,0.000244140625,0.596128405605
8,0.5,0.4,0.0001220703125,0.596127435472457
8,0.03125,0.6,0.001953125,0.596127246066733
8,2,0.7,3.0517578125e-05,0.596126235974445
8,8192,0.5,0.03125,0.596121495514852
8,0.125,0.3,0.0001220703125,0.596120722442658
8,1,0.5,6.103515625e-05,0.596118082312775
8,2,0.5,3.0517578125e-05,0.596108894785226
8,0.25,0.3,6.103515625e-05,0.596107549161483
8,1,0.4,6.103515625e-05,0.596102186319268
8,8,0.7,0.03125,0.596100969106135
8,0.5,0.3,3.0517578125e-05,0.596100909935608
8,2,0.4,3.0517578125e-05,0.596092949837872
8,1,0.6,0.0001220703125,0.596078450551741
8,2,0.6,6.103515625e-05,0.596053150958025
8,4,0.6,3.0517578125e-05,0.596040420513199
8,4,0.6,0.015625,0.596002831202457
8,0.03125,0.4,0.0009765625,0.595985129880835
8,0.25,0.5,0.015625,0.595974287461229
8,0.03125,0.8,0.015625,0.595972593702918
8,0.0625,0.6,0.0009765625,0.595940228604886
8,0.0625,0.4,0.00048828125,0.595909447883316
8,32768,0.7,0.015625,0.595907915879765
8,0.03125,0.4,0.0625,0.595892042131612
8,0.03125,0.6,0.015625,0.595876253591792
8,0.125,0.4,0.000244140625,0.595854354906347
8,2,0.6,0.0625,0.595842643667684
8,0.25,0.4,0.0001220703125,0.595825999264499
8,0.5,0.4,6.103515625e-05,0.595811617184848
8,0.125,0.6,0.00048828125,0.595805412477484
8,1,0.4,3.0517578125e-05,0.595804374832681
8,0.03125,0.2,0.0009765625,0.595775479827596
8,0.03125,0.3,0.000244140625,0.59575833455099
8,0.0625,0.2,0.00048828125,0.595742144530707
8,0.25,0.6,0.000244140625,0.595734629172868
8,0.0625,0.3,0.0001220703125,0.595733031581627
8,0.03125,0.5,0.0009765625,0.595722538458265
8,0.125,0.3,6.103515625e-05,0.595720171441376
8,0.25,0.3,3.0517578125e-05,0.595713688918154
8,0.5,0.6,0.0001220703125,0.595698381586027
8,0.125,0.2,0.000244140625,0.595693719417418
8,1,0.6,6.103515625e-05,0.595680042278834
8,2,0.6,3.0517578125e-05,0.595670818554737
8,0.25,0.2,0.0001220703125,0.595668677151632
8,0.5,0.6,0.015625,0.59566527402248
8,0.5,0.2,6.103515625e-05,0.595655946382313
8,1,0.2,3.0517578125e-05,0.595649528310792
8,0.0625,0.5,0.00048828125,0.59564488500654
8,2,0.7,0.0625,0.59562114030256
8,0.25,0.6,0.015625,0.595616184158668
8,0.125,0.5,0.000244140625,0.595606764798283
8,0.25,0.5,0.0001220703125,0.595578760029873
8,0.5,0.5,6.103515625e-05,0.595564555873214
8,0.03125,0.3,0.0001220703125,0.595564242595902
8,1,0.5,3.0517578125e-05,0.595557403091625
8,0.0625,0.3,6.103515625e-05,0.59555183535592
8,0.125,0.3,3.0517578125e-05,0.595545579105598
8,0.03125,0.1,0.0009765625,0.595517377242089
8,0.5,0.7,0.125,0.595513798257976
8,0.03125,0.4,0.00048828125,0.595505593546013
8,32,0.4,0.03125,0.595498496450196
8,0.03125,0.9,0.0009765625,0.595484911972117
8,0.0625,0.4,0.000244140625,0.595460146947452
8,4,0.6,0.25,0.59545051156389
8,256,0.4,0.0625,0.595448215730603
8,0.0625,0.1,0.00048828125,0.595444270431716
8,0.125,0.4,0.0001220703125,0.595436588251751
8,1,0.7,0.25,0.595430023520161
8,0.25,0.4,6.103515625e-05,0.595429409199431
8,0.5,0.4,3.0517578125e-05,0.595423344807833
8,0.125,0.1,0.000244140625,0.595404184899167
8,0.125,0.9,0.000244140625,0.59540100462911
8,16384,0.5,0.03125,0.595398396098055
8,0.0625,0.9,0.00048828125,0.595397711631888
8,0.03125,0.3,6.103515625e-05,0.595385849722144
8,0.5,0.9,6.103515625e-05,0.595385234094248
8,0.25,0.1,0.0001220703125,0.595383238741566
8,0.0625,0.3,3.0517578125e-05,0.59537998931376
8,1,0.9,3.0517578125e-05,0.595378762516806
8,0.25,0.9,0.0001220703125,0.595375785299623
8,0.5,0.1,6.103515625e-05,0.595372537239194
8,1,0.1,3.0517578125e-05,0.595367129058214
8,0.03125,0.3,3.0517578125e-05,0.595304114389278
8,0.5,0.5,0.125,0.595288820167225
8,8,0.2,0.25,0.595287880554109
8,8,0.5,0.25,0.595285224115067
8,0.03125,0.4,0.000244140625,0.595220537706258
8,0.0625,0.4,0.0001220703125,0.59519881154692
8,0.125,0.4,6.103515625e-05,0.595187730962524
8,0.25,0.4,3.0517578125e-05,0.595182135968893
8,0.03125,0.5,0.00048828125,0.595180165427132
8,0.03125,0.6,0.0009765625,0.595176343755784
8,0.03125,0.8,0.0009765625,0.595144431962894
8,1,0.6,0.015625,0.595138203880553
8,0.0625,0.5,0.000244140625,0.595135204666274
8,0.03125,0.4,0.0001220703125,0.595112955415552
8,0.125,0.5,0.0001220703125,0.595111892699942
8,0.0625,0.4,6.103515625e-05,0.595102481497039
8,0.25,0.5,6.103515625e-05,0.595100026295503
8,0.125,0.4,3.0517578125e-05,0.595097188617149
8,0.0625,0.6,0.00048828125,0.59509413575832
8,0.5,0.5,3.0517578125e-05,0.595094040169944
8,0.25,0.6,0.0001220703125,0.595083108636071
8,0.03125,0.4,6.103515625e-05,0.595076025752819
8,0.125,0.8,0.015625,0.595073846405938
8,0.0625,0.4,3.0517578125e-05,0.595070797820462
8,0.03125,0.2,0.00048828125,0.595069838679379
8,0.0625,0.8,0.00048828125,0.595069705838444
8,0.5,0.6,6.103515625e-05,0.595069425126605
8,1,0.6,3.0517578125e-05,0.595062533451756
8,0.125,0.6,0.000244140625,0.595042587570701
8,0.0625,0.2,0.000244140625,0.595031004568174
8,0.125,0.8,0.000244140625,0.595023092027176
8,0.03125,0.4,3.0517578125e-05,0.595020952567076
8,0.03125,0.1,0.00048828125,0.595020404389125
8,0.125,0.2,0.0001220703125,0.595007308458217
8,0.25,0.8,0.0001220703125,0.594998995420468
8,0.25,0.2,6.103515625e-05,0.594995250175503
8,0.5,0.2,3.0517578125e-05,0.594989168202287
8,0.5,0.8,6.103515625e-05,0.594985341428917
8,1,0.8,3.0517578125e-05,0.594979130395654
8,0.0625,0.1,0.000244140625,0.594973203963602
8,0.125,0.1,0.0001220703125,0.594948751947828
8,32,0.4,0.125,0.594948660482815
8,0.25,0.1,6.103515625e-05,0.594936310617886
8,0.5,0.1,3.0517578125e-05,0.594930035824325
8,0.03125,0.5,0.000244140625,0.594924424477437
8,0.0625,0.5,0.0001220703125,0.594903746213891
8,0.125,0.5,6.103515625e-05,0.594893186320621
8,16,0.7,0.25,0.594888128668921
8,0.25,0.5,3.0517578125e-05,0.594887850832309
8,0.03125,0.7,0.0009765625,0.594878413055929
8,0.0625,0.9,0.015625,0.594867807975088
8,0.03125,0.5,0.0001220703125,0.594851879403343
8,0.0625,0.5,6.103515625e-05,0.594841648103505
8,0.125,0.5,3.0517578125e-05,0.59483647624859
8,0.03125,0.5,6.103515625e-05,0.594819721857577
8,0.0625,0.5,3.0517578125e-05,0.594814673076401
8,0.0625,0.7,0.00048828125,0.594794259639977
8,0.03125,0.5,3.0517578125e-05,0.594768401314477
8,0.125,0.7,0.015625,0.594761818936485
8,0.125,0.7,0.000244140625,0.594748985255008
8,0.0625,0.8,0.015625,0.594739274927785
8,0.03125,0.7,0.015625,0.594731249804974
8,0.5,0.7,6.103515625e-05,0.594726443925193
8,0.25,0.7,0.0001220703125,0.594725542390999
8,0.5,0.2,0.5,0.594721446289021
8,1,0.7,3.0517578125e-05,0.594720398233767
8,0.0625,0.6,0.000244140625,0.594704333386276
8,0.125,0.6,0.0001220703125,0.594683013278579
8,0.03125,0.6,0.00048828125,0.594682038087493
8,0.25,0.6,6.103515625e-05,0.594672140793541
8,0.03125,0.2,0.000244140625,0.594666784282351
8,0.5,0.6,3.0517578125e-05,0.594666651101487
8,0.0625,0.2,0.0001220703125,0.594645075799436
8,0.5,0.6,0.25,0.594637686630985
8,0.125,0.2,6.103515625e-05,0.594634009153412
8,0.25,0.2,3.0517578125e-05,0.594628422437007
8,0.03125,0.1,0.000244140625,0.594597783268088
8,8,0.6,0.25,0.594574878481918
8,0.0625,0.1,0.0001220703125,0.594573302481515
8,2048,0.2,0.0625,0.594572913002115
8,0.03125,0.2,0.0001220703125,0.594562130994099
8,0.125,0.1,6.103515625e-05,0.594560847187853
8,0.25,0.1,3.0517578125e-05,0.594554565514154
8,0.0625,0.2,6.103515625e-05,0.594551142528855
8,0.03125,0.2,6.103515625e-05,0.594546204240838
8,0.125,0.2,3.0517578125e-05,0.594545594848069
8,0.0625,0.2,3.0517578125e-05,0.594540660223804
8,0.03125,0.1,0.0001220703125,0.594525284023807
8,0.03125,0.1,6.103515625e-05,0.594512612742395
8,0.0625,0.1,6.103515625e-05,0.594512612742394
8,0.125,0.1,3.0517578125e-05,0.594506223501693
8,0.0625,0.1,3.0517578125e-05,0.594506223501691
8,0.03125,0.1,3.0517578125e-05,0.594503103782117
8,0.03125,0.2,3.0517578125e-05,0.59446340214067
8,0.5,0.4,0.125,0.594451394565487
8,0.03125,0.6,0.000244140625,0.594449382641493
8,0.0625,0.6,0.0001220703125,0.594443086481764
8,0.125,0.6,6.103515625e-05,0.594433703600162
8,0.25,0.6,3.0517578125e-05,0.594428954956362
8,128,0.5,0.03125,0.594426991643686
8,16384,0.5,0.0078125,0.594414208728886
8,2,0.6,0.015625,0.594413738020062
8,0.5,0.7,0.25,0.594399189576514
8,0.125,0.6,0.015625,0.594366301073616
8,128,0.1,0.03125,0.594351800151097
8,0.03125,0.6,0.0001220703125,0.59429035891281
8,0.0625,0.6,6.103515625e-05,0.59428161300092
8,0.125,0.6,3.0517578125e-05,0.594277180856537
8,0.03125,0.8,0.00048828125,0.594261314248703
8,0.125,0.8,0.0001220703125,0.594260402231635
8,0.0625,0.7,0.000244140625,0.594259220497542
8,0.03125,0.9,0.00048828125,0.594253951438061
8,0.03125,0.7,0.00048828125,0.594253609041644
8,0.25,0.8,6.103515625e-05,0.594251780531644
8,0.0625,0.8,0.000244140625,0.594247775557371
8,0.5,0.8,3.0517578125e-05,0.594247409906522
8,0.125,0.7,0.0001220703125,0.594241183388487
8,0.25,0.7,6.103515625e-05,0.594231938188326
8,1,0.8,0.25,0.594230809117246
8,0.5,0.7,3.0517578125e-05,0.59422725854645
8,0.0625,0.9,0.000244140625,0.594223023632343
8,0.125,0.9,0.0001220703125,0.594206617842371
8,0.25,0.9,6.103515625e-05,0.594198176082102
8,0.5,0.9,3.0517578125e-05,0.594193895057799
8,0.03125,0.6,6.103515625e-05,0.594159110392647
8,0.0625,0.6,3.0517578125e-05,0.594154952977456
8,2,0.9,0.0625,0.594120937612385
8,0.03125,0.6,3.0517578125e-05,0.594102277771748
8,512,0.5,0.03125,0.594017036427304
8,1,0.5,0.015625,0.594014134088221
8,1024,0.5,0.03125,0.593994733893874
8,1024,0.4,0.0625,0.593952119017879
8,1,0.4,0.25,0.593928672827545
8,0.5,0.5,0.015625,0.593928341478943
8,0.0625,0.6,0.015625,0.59382570513413
8,0.03125,0.4,0.125,0.593805077723224
8,0.03125,0.7,0.000244140625,0.593788218935703
8,0.03125,0.8,0.000244140625,0.593783323106332
8,4,0.4,0.0625,0.593775463110765
8,0.0625,0.7,0.0001220703125,0.593774269658228
8,4096,0.4,0.015625,0.593772720052189
8,0.0625,0.8,0.0001220703125,0.593770354939562
8,0.125,0.7,6.103515625e-05,0.593767040230296
8,0.125,0.8,6.103515625e-05,0.593763603291363
8,0.25,0.7,3.0517578125e-05,0.593763361372961
8,0.25,0.8,3.0517578125e-05,0.593760160092441
8,128,0.5,0.125,0.593759424358869
8,256,0.6,0.125,0.593720648427861
8,4096,0.5,0.03125,0.593671537112376
8,0.03125,0.9,0.000244140625,0.593666490609163
8,0.0625,0.9,0.0001220703125,0.593661930161103
8,0.125,0.9,6.103515625e-05,0.593655582286725
8,0.25,0.9,3.0517578125e-05,0.593652339322316
8,8,0.6,0.03125,0.593649533343398
8,4096,0.5,0.0625,0.593610640192657
8,1,0.9,0.25,0.593580883553817
8,0.03125,0.7,0.0001220703125,0.593528221247063
8,0.0625,0.7,6.103515625e-05,0.593521877676047
8,0.125,0.7,3.0517578125e-05,0.593518637734494
8,0.03125,0.8,0.0001220703125,0.593513450747187
8,0.0625,0.8,6.103515625e-05,0.593507742368344
8,0.125,0.8,3.0517578125e-05,0.593504815631552
8,2,0.5,0.0625,0.593486199306527
8,0.03125,0.7,6.103515625e-05,0.593466251294196
8,0.0625,0.7,3.0517578125e-05,0.593463146152663
8,0.03125,0.7,3.0517578125e-05,0.593463146152661
8,0.03125,0.9,0.0001220703125,0.593458938644055
8,0.0625,0.9,6.103515625e-05,0.593453098043637
8,0.125,0.9,3.0517578125e-05,0.593450107159325
8,1,0.1,0.125,0.593433846008099
8,0.03125,0.8,6.103515625e-05,0.593417893051506
8,0.0625,0.8,3.0517578125e-05,0.593415067236838
8,4,0.5,0.015625,0.593409601076548
8,0.03125,0.8,3.0517578125e-05,0.593367257207575
8,512,0.5,0.015625,0.593360124822052
8,8192,0.5,0.015625,0.593261630540236
8,2,0.8,0.03125,0.59324385590484
8,0.03125,0.9,6.103515625e-05,0.593238040883614
8,0.0625,0.9,3.0517578125e-05,0.593235283760854
8,0.03125,0.9,3.0517578125e-05,0.593188122823012
8,256,0.5,0.015625,0.593172789552235
8,8,0.5,0.015625,0.593034018313246
8,0.25,0.4,0.03125,0.592984631530511
8,64,0.4,0.125,0.59295886609265
8,16384,0.9,0.0625,0.592849075226961
8,4,0.7,0.03125,0.592813970846681
8,0.5,0.4,0.25,0.592784729314307
8,256,0.5,0.03125,0.592767228678958
8,0.0625,0.7,0.015625,0.592668240395688
8,0.25,0.1,0.25,0.592564612527228
8,2,0.5,0.015625,0.592554275856701
8,2048,0.5,0.03125,0.592325434283999
8,64,0.5,0.03125,0.592312029448786
8,2048,0.9,0.125,0.592200708098877
8,16384,0.6,0.0625,0.592180214033653
8,0.5,0.6,0.125,0.592128581809356
8,0.5,0.1,0.25,0.592070273311327
8,2,0.4,0.03125,0.591994889695377
8,0.25,0.6,0.25,0.591971460903798
8,32,0.9,0.25,0.591951224749826
8,0.25,0.5,0.25,0.591838297114316
8,0.03125,0.5,0.03125,0.591719629575621
8,8192,0.4,0.015625,0.591687397675633
8,2,0.9,0.03125,0.591654647149337
8,4096,0.4,0.03125,0.591652111968612
8,0.0625,0.5,0.03125,0.591560019460565
8,1024,0.4,0.03125,0.59152543954019
8,1,0.8,0.0625,0.591511895615274
8,1024,0.7,0.125,0.591472659512211
8,0.25,0.7,0.25,0.59140801128333
8,32,0.5,0.03125,0.591260942892388
8,4,0.4,0.25,0.591166481958313
8,0.5,0.8,0.25,0.591119706280684
8,0.25,0.4,0.25,0.591019009015194
8,32,0.1,0.125,0.591017534949122
8,512,0.6,0.125,0.591000469927867
8,1024,0.5,0.015625,0.590964007342605
8,2048,0.1,0.015625,0.590918629840715
8,0.5,0.9,0.25,0.590872166446278
8,2048,0.8,0.125,0.590722882894551
8,4096,0.5,0.015625,0.590689553052977
8,32,0.8,0.25,0.590667800391011
8,0.25,0.2,1,0.590583172303327
8,16384,0.5,0.015625,0.590398223530275
8,8192,0.5,0.0625,0.590386190798935
8,128,0.2,0.125,0.590307094138997
8,2048,0.5,0.015625,0.590223457098865
8,2,0.7,0.03125,0.590206097492594
8,2048,0.4,0.03125,0.590025800571444
8,2,0.4,0.0625,0.590021818754164
8,32768,0.8,0.0625,0.590010463118677
8,8192,0.4,0.03125,0.589990386632228
8,64,0.1,0.125,0.589881679311381
8,0.0625,0.2,2,0.589861410992793
8,1,0.8,0.03125,0.589859926712507
8,16384,0.4,0.015625,0.589793477357965
8,0.0625,0.4,0.25,0.589643760645681
8,0.25,0.5,0.125,0.589313724695675
8,0.25,0.8,0.25,0.589311553690084
8,64,0.3,0.125,0.588989287904352
8,4,0.6,0.03125,0.588978962915727
8,32768,0.2,0.03125,0.588957720675968
8,16,0.5,0.25,0.588925828094317
8,0.125,0.1,0.25,0.588868021742485
8,2048,0.7,0.125,0.588773197907173
8,8,0.5,0.03125,0.588706435296844
8,0.25,0.2,2,0.588698502910991
8,16,0.6,0.25,0.588694821322852
8,16,0.5,0.03125,0.588626795324104
8,32768,0.5,0.03125,0.588360304504424
8,32768,0.5,0.015625,0.588227381689791
8,0.03125,0.4,2,0.587844523576773
8,0.0625,0.4,0.0625,0.587805557147252
8,1,0.9,0.03125,0.587683800439817
8,32,0.7,0.25,0.587590070708907
8,16384,0.5,0.0625,0.587460871997152
8,2048,0.4,0.0625,0.587405621684976
8,0.125,0.4,0.25,0.587401002515903
8,1,0.4,0.03125,0.587257407807942
8,1,0.3,0.5,0.587161187295183
8,0.25,0.9,0.125,0.587070148381936
8,1,0.4,0.0625,0.587058168663215
8,256,0.5,0.125,0.586877204955892
8,0.25,0.4,0.125,0.586610667603546
8,0.25,0.4,0.5,0.586543735877193
8,1,0.2,0.5,0.586541696714913
8,0.25,0.8,0.125,0.586501890807613
8,32768,0.9,0.0625,0.586475736542382
8,1,0.7,0.0625,0.586350881042787
8,0.03125,0.9,0.03125,0.586343028444985
8,0.25,0.5,0.5,0.586298226159502
8,4,0.5,0.03125,0.586198478570803
8,16384,0.4,0.03125,0.5861556717661
8,0.125,0.5,0.5,0.585963994251352
8,0.125,0.5,0.25,0.585963741736045
8,32,0.6,0.25,0.585951878812312
8,0.5,0.4,0.5,0.585941214754673
8,0.5,0.8,0.03125,0.585920359039106
8,0.25,0.9,0.25,0.585897325391211
8,2,0.6,0.03125,0.585868461577243
8,0.03125,0.6,0.03125,0.585813192711363
8,0.0625,0.1,0.25,0.585561419459213
8,0.125,0.7,0.25,0.585495542370956
8,4,0.1,0.25,0.58547270225245
8,4096,0.8,0.125,0.585468954528138
8,1,0.9,0.0625,0.585434372019511
8,0.5,0.4,0.03125,0.585388698831555
8,0.03125,0.8,0.03125,0.585334743144114
8,0.5,0.8,0.5,0.585229267970275
8,32768,0.4,0.015625,0.585201460175485
