"Lags","Costos","NU","gamma","Correlaci??n"
5,0.125,0.4,0.0001220703125,0.646739667487876
5,0.25,0.5,6.103515625e-05,0.646725226209919
5,1,0.7,3.0517578125e-05,0.646724770185408
5,1,0.3,6.103515625e-05,0.646724531343953
5,0.0625,0.7,0.000244140625,0.646721465398219
5,0.0625,0.8,0.000244140625,0.646720695940297
5,0.03125,0.5,0.0001220703125,0.646718435550674
5,0.0625,0.4,0.0001220703125,0.64671530520061
5,0.25,0.6,6.103515625e-05,0.646711195460187
5,1,0.4,3.0517578125e-05,0.646711191228096
5,0.03125,0.8,0.000244140625,0.646699849590206
5,0.5,0.5,3.0517578125e-05,0.646692606764104
5,0.03125,0.4,0.0001220703125,0.646689262116863
5,0.0625,0.6,0.0001220703125,0.646684443030638
5,0.125,0.9,0.000244140625,0.646682303781006
5,0.125,0.5,6.103515625e-05,0.646682127525433
5,0.25,0.4,6.103515625e-05,0.646680140578661
5,0.5,0.6,3.0517578125e-05,0.646679275628865
5,0.0625,0.9,0.000244140625,0.646659696695554
5,0.125,0.4,6.103515625e-05,0.646656604200718
5,0.0625,0.5,6.103515625e-05,0.646654719566368
5,0.03125,0.6,0.0001220703125,0.646651507143342
5,0.5,0.4,3.0517578125e-05,0.646650118625852
5,0.03125,0.7,0.000244140625,0.646649780143123
5,0.25,0.5,3.0517578125e-05,0.64664895769565
5,2,0.3,3.0517578125e-05,0.646648115687512
5,0.5,0.3,6.103515625e-05,0.646642973168446
5,0.03125,0.9,0.000244140625,0.646641198114748
5,0.125,0.3,6.103515625e-05,0.646639891098653
5,0.5,0.9,0.0001220703125,0.646638963209423
5,0.03125,0.5,6.103515625e-05,0.646636921888668
5,0.25,0.3,6.103515625e-05,0.646635159442861
5,0.03125,0.4,6.103515625e-05,0.646633300784838
5,0.25,0.8,0.0001220703125,0.646631082280823
5,0.0625,0.4,6.103515625e-05,0.646629400665681
5,0.25,0.4,3.0517578125e-05,0.646626997023807
5,0.125,0.5,3.0517578125e-05,0.646622608121488
5,0.125,0.6,6.103515625e-05,0.646619973073092
5,0.125,0.7,0.0001220703125,0.646609323859331
5,0.0625,0.3,6.103515625e-05,0.646606826909458
5,0.03125,0.5,3.0517578125e-05,0.646605126357712
5,0.0625,0.5,3.0517578125e-05,0.646605126357712
5,0.0625,0.4,3.0517578125e-05,0.646603702195533
5,0.03125,0.4,3.0517578125e-05,0.646603702195533
5,0.03125,0.3,6.103515625e-05,0.646600902666165
5,0.125,0.4,3.0517578125e-05,0.646599213005451
5,0.125,0.8,0.0001220703125,0.646589144173943
5,0.0625,0.6,6.103515625e-05,0.646588553323803
5,0.25,0.6,3.0517578125e-05,0.646587486520592
5,1,0.9,6.103515625e-05,0.646583319914512
5,0.03125,0.6,6.103515625e-05,0.646571924612505
5,0.5,0.8,6.103515625e-05,0.646568656490621
5,1,0.3,3.0517578125e-05,0.646567218133818
5,0.0625,0.8,0.0001220703125,0.646563217612839
5,0.25,0.3,3.0517578125e-05,0.646562467928452
5,0.5,0.3,3.0517578125e-05,0.646557671645264
5,0.125,0.6,3.0517578125e-05,0.646556825995337
5,2,0.9,3.0517578125e-05,0.646555249775156
5,0.25,0.7,6.103515625e-05,0.646552269442518
5,0.25,0.9,0.0001220703125,0.646547003376362
5,0.0625,0.6,3.0517578125e-05,0.646539789688903
5,0.03125,0.8,0.0001220703125,0.646539621046154
5,1,0.8,3.0517578125e-05,0.646537192107558
5,0.125,0.3,3.0517578125e-05,0.64652836466574
5,0.0625,0.7,0.0001220703125,0.646525346559476
5,0.03125,0.6,3.0517578125e-05,0.64652462462753
5,0.5,0.7,3.0517578125e-05,0.646523495034446
5,0.25,0.8,6.103515625e-05,0.646522358309069
5,0.0625,0.3,3.0517578125e-05,0.646522253529898
5,0.125,0.9,0.0001220703125,0.646520615427558
5,0.03125,0.3,3.0517578125e-05,0.646518238984025
5,0.03125,0.7,0.0001220703125,0.646503692463296
5,0.0625,0.9,0.0001220703125,0.646498724262292
5,0.125,0.8,6.103515625e-05,0.646493884716072
5,0.5,0.8,3.0517578125e-05,0.646488711594081
5,0.03125,0.9,0.0001220703125,0.646478955323056
5,0.5,0.9,6.103515625e-05,0.646478339065736
5,0.0625,0.8,6.103515625e-05,0.64646941645038
5,0.125,0.7,6.103515625e-05,0.646462126270838
5,0.03125,0.8,6.103515625e-05,0.646461563735682
5,0.25,0.8,3.0517578125e-05,0.646458962756336
5,0.25,0.9,6.103515625e-05,0.646450057146495
5,1,0.9,3.0517578125e-05,0.646443752096476
5,0.0625,0.7,6.103515625e-05,0.646439616690011
5,0.03125,0.7,6.103515625e-05,0.646434091045273
5,0.125,0.8,3.0517578125e-05,0.646434058260953
5,0.25,0.7,3.0517578125e-05,0.646430263954305
5,0.125,0.9,6.103515625e-05,0.646426465208137
5,0.03125,0.8,3.0517578125e-05,0.646426236203618
5,0.0625,0.8,3.0517578125e-05,0.646426236203618
5,0.5,0.9,3.0517578125e-05,0.64641452232165
5,0.03125,0.9,6.103515625e-05,0.646412057238055
5,0.125,0.7,3.0517578125e-05,0.646407326245651
5,0.0625,0.9,6.103515625e-05,0.646405909260694
5,0.03125,0.7,3.0517578125e-05,0.646401918870015
5,0.0625,0.7,3.0517578125e-05,0.646401596620085
5,0.25,0.9,3.0517578125e-05,0.646390078881026
5,0.0625,0.9,3.0517578125e-05,0.646375284072196
5,0.125,0.9,3.0517578125e-05,0.646369129078636
5,0.03125,0.9,3.0517578125e-05,0.646345846031586
5,0.03125,0.4,0.03125,0.646271291449775
5,16384,0.1,0.00390625,0.646165274715049
5,16,0.9,0.03125,0.646030415053014
5,4096,0.5,0.00390625,0.645667413574361
5,0.25,0.2,0.125,0.645641062385513
5,0.03125,0.5,0.03125,0.645599019999782
5,256,0.3,0.0078125,0.645405746645417
5,0.25,0.4,0.0625,0.645149492353144
5,64,0.1,0.015625,0.644588011699989
5,8192,0.1,0.00390625,0.644471274253647
5,0.125,0.3,0.015625,0.644318494794851
5,512,0.7,0.0078125,0.643977170903276
5,32768,0.1,0.001953125,0.643812151104867
5,2048,0.1,0.00390625,0.643787501137051
5,32,0.4,0.125,0.643528982407096
5,16384,0.1,0.001953125,0.643112996128576
5,32,0.3,0.015625,0.643045022917141
5,2,0.8,0.0625,0.64288498954968
5,32,0.6,0.125,0.642675909650568
5,16,0.6,0.125,0.642553955904166
5,0.03125,0.8,0.03125,0.642467664086387
5,128,0.2,0.03125,0.642381770550067
5,1,0.7,0.0625,0.642312654243892
5,0.5,0.4,0.0625,0.6422809230411
5,512,0.5,0.0078125,0.642254088814544
5,0.0625,0.5,0.03125,0.642242633565316
5,0.0625,0.7,0.0625,0.642164982364845
5,0.03125,0.3,0.03125,0.642075045768573
5,1,0.6,0.0625,0.642028392647695
5,0.125,0.4,0.0625,0.641883182039983
5,0.25,0.9,0.125,0.641558815249882
5,0.03125,0.9,0.0625,0.641514115997873
5,256,0.4,0.0078125,0.641472044283415
5,32768,0.4,0.001953125,0.641424498821256
5,0.125,0.3,0.03125,0.640871857584776
5,0.03125,0.1,0.125,0.640712901545977
5,0.125,0.4,0.03125,0.640520239759798
5,1,0.3,0.0625,0.640441852218657
5,4096,0.7,0.00390625,0.640272137980287
5,0.03125,0.7,0.03125,0.639739990933484
5,16384,0.9,0.00390625,0.639492993893797
5,8,0.6,0.25,0.639209521351591
5,8,0.5,0.25,0.639157791413283
5,0.03125,0.6,0.03125,0.639109386262253
5,0.0625,0.6,0.0625,0.63909526033859
5,16,0.5,0.25,0.639057377959065
5,4,0.4,0.03125,0.638855016784899
5,4,0.1,0.125,0.638647277334922
5,4096,0.3,0.00390625,0.63861493958661
5,4096,0.1,0.00390625,0.638358411891413
5,16,0.8,0.03125,0.638251559751231
5,32768,0.1,0.00390625,0.638194559469697
5,0.125,0.3,0.0625,0.638019562482953
5,0.0625,0.9,0.125,0.637671339285545
5,0.25,0.3,0.125,0.637513577886615
5,128,0.4,0.125,0.637493906799215
5,8,0.7,0.25,0.637383696632238
5,0.125,0.8,0.125,0.637280737505626
5,4,0.8,0.25,0.637260885397513
5,4,0.6,0.25,0.637036915456258
5,1,0.5,0.0625,0.636783819875467
5,0.0625,0.5,0.0625,0.636700394512476
5,2,0.1,0.125,0.636570133069409
5,16,0.5,0.125,0.636315706030411
5,128,0.9,0.015625,0.636236108191861
5,16,0.9,0.125,0.635435215332413
5,64,0.1,0.125,0.635433836804418
5,4096,0.6,0.00390625,0.635409670624923
5,0.125,0.7,0.125,0.635409504466898
5,16,0.6,0.25,0.635368487277002
5,8,0.8,0.25,0.635092203664068
5,512,0.6,0.0078125,0.635081398238826
5,4,0.9,0.0625,0.635013706347674
5,0.25,0.8,0.125,0.634975340293789
5,0.0625,0.3,0.03125,0.634833019709883
5,0.125,0.1,0.25,0.63477177041256
5,32,0.1,0.015625,0.634686320552189
5,0.03125,0.8,0.0625,0.6345347375678
5,32,0.4,0.015625,0.634531012541516
5,0.125,0.3,0.125,0.634523090587946
5,8,0.7,0.03125,0.634424001787444
5,128,0.1,0.0078125,0.634302176946771
5,256,0.1,0.0078125,0.634154225227001
5,4,0.7,0.25,0.633953263508191
5,0.0625,0.4,0.03125,0.633844178791976
5,8,0.9,0.25,0.633088575064988
5,0.125,0.5,0.125,0.632596808378545
5,1024,0.8,0.0078125,0.632563406773549
5,16,0.7,0.125,0.632425649609498
5,128,0.8,0.015625,0.632417497015229
5,0.0625,0.2,0.25,0.632368074602264
5,4,0.5,0.25,0.632352633247009
5,0.0625,0.5,0.125,0.632152839373696
5,16,0.8,0.125,0.632142847132065
5,16384,0.2,0.0078125,0.631958433615022
5,0.0625,0.7,0.125,0.631902040994651
5,4,0.9,0.25,0.631863673065376
5,8,0.9,0.125,0.631592427212379
5,64,0.5,0.015625,0.631386425202285
5,1,0.4,0.0625,0.631302902648005
5,0.125,0.4,0.125,0.63119868709988
5,8,0.6,0.03125,0.631160670466666
5,16,0.4,0.25,0.630803048189824
5,8,0.3,0.03125,0.630798487645063
5,0.0625,0.1,0.25,0.630714384874536
5,0.0625,0.8,0.125,0.630610444241066
5,0.0625,0.6,0.125,0.630212113167608
5,0.5,0.9,0.125,0.63017890767449
5,4,0.8,0.0625,0.630065734529525
5,32,0.7,0.125,0.629900538419847
5,0.125,0.6,0.125,0.629383652912736
5,0.03125,0.2,0.25,0.62934795407531
5,1024,0.1,0.00390625,0.629220590829833
5,8192,0.1,0.015625,0.629094008852705
5,64,0.6,0.015625,0.628865051063161
5,128,0.5,0.125,0.628622288568113
5,0.03125,0.7,0.0625,0.628540539205833
5,0.0625,0.4,0.0625,0.628149224574251
5,0.03125,0.9,0.125,0.627780398612026
5,64,0.6,0.125,0.627670248276531
5,0.25,0.4,0.125,0.627586207403557
5,16,0.9,0.25,0.627498127830171
5,4,0.2,0.125,0.627456282690564
5,0.5,0.3,0.125,0.627093736433885
5,16,0.8,0.25,0.627031392942015
5,2,0.3,0.0625,0.626357367280748
5,64,0.7,0.015625,0.626133198087471
5,0.03125,0.5,0.0625,0.62580473145126
5,8,0.4,0.25,0.625703005452949
5,512,0.3,0.0625,0.62515003744203
5,4,0.9,0.125,0.62488657803972
5,4096,0.4,0.00390625,0.624652772739511
5,16,0.7,0.25,0.62457840004483
5,2,0.9,0.25,0.62432935869642
5,0.125,0.2,0.25,0.62425185358274
5,0.03125,0.4,0.0625,0.623868976006827
5,0.0625,0.3,0.0625,0.62340563035674
5,2,0.7,0.25,0.623328107259254
5,16,0.2,0.0625,0.62315938030619
5,32,0.9,0.125,0.622847795769072
5,0.25,0.7,0.125,0.622830615829942
5,2,0.5,0.25,0.62211277396292
5,0.03125,0.6,0.0625,0.622094153062285
5,2,0.8,0.25,0.622086978953783
5,0.25,0.2,0.25,0.62196749360899
5,0.5,0.8,0.125,0.621906481664947
5,512,0.1,0.0625,0.621904744256702
5,8,0.9,0.0625,0.621704660684974
5,1,0.2,0.25,0.621681693281713
5,32,0.8,0.125,0.621541115000443
5,8,0.5,0.03125,0.621383467712808
5,0.5,0.2,0.25,0.621243927384869
5,2,0.6,0.25,0.621087954695385
5,1,0.9,0.125,0.6201251581602
5,16384,0.8,0.00390625,0.619889429745078
5,0.0625,0.4,0.125,0.619857178260513
5,32,0.5,0.25,0.61961880314454
5,32,0.4,0.25,0.619498088204043
5,0.25,0.1,0.25,0.619126078400301
5,0.25,0.6,0.125,0.618902431208977
5,512,0.3,0.0078125,0.618768707970657
5,0.03125,0.8,0.125,0.61840992964446
5,0.25,0.5,0.125,0.618345175193085
5,0.03125,0.1,0.25,0.617902915838839
5,0.0625,0.3,0.125,0.617384800219631
5,2,0.7,0.0625,0.617087966291395
5,0.03125,0.7,0.125,0.61694298258323
5,8192,0.3,0.00390625,0.616345350791193
5,1024,0.7,0.0078125,0.615222208540845
5,4,0.4,0.25,0.614739834165826
5,32,0.9,0.03125,0.614698938968564
5,512,0.4,0.0625,0.614674271325139
5,8,0.4,0.03125,0.614512978071442
5,2,0.9,0.125,0.614251620250678
5,256,0.4,0.125,0.613545479221166
5,1,0.9,0.5,0.613122568562381
5,0.03125,0.3,0.0625,0.612743956891248
5,32,0.8,0.03125,0.612607393059738
5,512,0.4,0.0078125,0.612586979169567
5,64,0.7,0.125,0.612432125674832
5,1,0.9,0.25,0.611799696259595
5,2,0.4,0.25,0.610976394275821
5,1,0.4,0.5,0.610910571801274
5,32,0.6,0.25,0.610882119400168
5,256,0.5,0.0625,0.610821241098788
5,2,0.6,0.0625,0.610726138201223
5,0.5,0.5,0.5,0.610538378492147
5,8,0.7,0.125,0.610513065765639
5,1,0.5,0.5,0.610260845838632
5,0.25,0.3,0.5,0.610043227593778
5,0.0625,0.6,0.25,0.610003801272624
5,64,0.9,0.125,0.609929805676896
5,2,0.9,0.5,0.609816590723931
5,0.5,0.4,0.125,0.609767720174151
5,16,0.4,0.125,0.609685082999249
5,0.03125,0.6,0.125,0.609347326229391
5,1,0.8,0.125,0.608440319540638
5,0.5,0.9,0.25,0.608179454739674
5,0.5,0.4,0.5,0.608151554962331
5,0.125,0.3,1,0.607814749990416
5,0.25,0.9,0.25,0.607763220986853
5,16,0.9,0.0625,0.607565923908953
5,0.03125,0.5,0.125,0.607562138070004
5,2,0.5,0.0625,0.607555520936474
5,1,0.3,0.5,0.607436186102029
5,0.125,0.3,0.25,0.607418351149805
5,128,0.6,0.125,0.607265749949165
5,32,0.7,0.25,0.607260570522936
5,1,0.7,0.5,0.607225066006698
5,0.5,0.3,0.5,0.607124742233652
5,0.25,0.3,0.25,0.607026545973956
5,0.25,0.3,1,0.607016262330688
5,64,0.3,0.015625,0.606903825399404
5,1,0.3,0.125,0.606768108654988
5,0.125,0.3,0.5,0.606723389783751
5,1,0.8,0.25,0.606536131607626
5,1,0.8,0.5,0.606370834735916
5,0.5,0.7,0.125,0.606097542736383
5,1,0.6,0.5,0.606021517455414
5,8,0.6,0.125,0.605731499768852
5,2,0.2,0.25,0.605573314800325
5,8,0.8,0.0625,0.605471996266092
5,2,0.4,0.0625,0.605076770624179
5,32,0.3,0.25,0.604995730170186
5,16,0.3,0.03125,0.604741360588205
5,2048,0.9,0.0078125,0.604601280046433
5,1,0.6,0.25,0.604570751164777
5,2,0.3,0.5,0.604388040277501
5,256,0.4,0.0625,0.604215146171002
5,0.0625,0.5,0.25,0.604212002799896
5,16,0.3,0.25,0.604051884639619
5,64,0.8,0.125,0.603926490067447
5,8,0.8,0.125,0.603888557513662
5,8,0.2,0.125,0.603822790787014
5,2,0.8,0.5,0.603537625535406
5,0.5,0.9,0.5,0.603517640034181
5,0.03125,0.4,0.125,0.603472714833143
5,0.125,0.2,0.5,0.603397557873209
5,2,0.5,0.5,0.603279402034295
5,0.25,0.4,0.5,0.60319751994917
5,8192,0.7,0.00390625,0.603130520673204
5,8192,0.5,0.00390625,0.603125002065336
5,0.5,0.6,0.5,0.60273276402932
5,0.0625,0.7,0.25,0.602636230199443
5,0.5,0.8,0.5,0.60262434055164
5,0.0625,0.2,0.5,0.602170908508902
5,8192,0.6,0.00390625,0.602043007960066
5,2,0.6,0.5,0.601434699470253
5,1,0.7,0.25,0.600886158885332
5,8,0.3,0.25,0.600769261777516
5,1,0.4,0.25,0.600357515493492
5,1,0.5,0.25,0.600309005775392
5,2,0.4,0.5,0.599966845168066
5,0.25,0.5,0.5,0.599856952404682
5,64,0.4,0.015625,0.599380494862497
5,64,0.3,0.25,0.599193885201191
5,32768,0.9,0.00390625,0.599134632024088
5,0.25,0.8,0.25,0.599031257355003
5,0.125,0.4,0.5,0.598932460967948
5,0.125,0.6,0.25,0.598592472934756
5,1024,0.5,0.0078125,0.598552128970776
5,0.5,0.7,0.5,0.598511983652933
5,8,0.5,0.125,0.59836208958811
5,0.0625,0.3,0.25,0.598089842745633
5,0.125,0.7,0.25,0.597873175933244
5,0.125,0.9,0.25,0.597848114595179
5,0.25,0.4,1,0.59780792693217
5,0.125,0.8,0.25,0.597588973064916
5,0.5,0.4,0.25,0.597321304517663
5,16,0.7,0.03125,0.596800627784417
5,0.125,0.4,0.25,0.596372816770634
5,0.5,0.3,0.25,0.59622018590787
5,1024,0.3,0.0625,0.596007341725572
5,2048,0.1,0.03125,0.59598577132474
5,128,0.9,0.125,0.595805335885844
5,0.5,0.4,1,0.595701328639614
5,2,0.7,0.5,0.595683292740391
5,1,0.3,0.25,0.595663407499406
5,0.5,0.1,0.25,0.595537821231262
5,0.5,0.3,1,0.595502764867533
5,256,0.2,0.25,0.595400094348834
5,128,0.7,0.015625,0.595390989136015
5,0.25,0.6,0.5,0.5953853726383
5,2,0.8,0.125,0.59500775867165
5,0.0625,0.1,0.5,0.594357744027125
5,0.03125,0.3,0.125,0.59434194173015
5,0.125,0.4,1,0.594336191377492
5,4,0.8,0.5,0.594264305153597
5,2048,0.8,0.0078125,0.594028015660405
5,0.25,0.4,0.25,0.59394070477422
5,0.5,0.6,0.125,0.593774622722012
5,4,0.3,0.0625,0.593724456505668
5,0.0625,0.8,0.25,0.593627636318439
5,0.25,0.5,0.25,0.593517684284726
5,0.0625,0.4,0.25,0.59349662192942
5,32,0.9,0.0625,0.59335763236683
5,0.5,0.5,0.25,0.592815873631833
5,4,0.8,0.125,0.592735698067947
5,0.125,0.5,0.5,0.592602675710605
5,0.25,0.8,0.5,0.592565469887724
5,8,0.4,0.125,0.592468943449863
5,0.5,0.8,0.25,0.591686208309774
5,256,0.5,0.125,0.591658350096289
5,0.0625,0.9,0.25,0.591480935484663
5,8192,0.4,0.00390625,0.591453908612484
5,0.5,0.5,0.125,0.591408474730373
5,0.25,0.5,1,0.591252412491241
5,256,0.6,0.0625,0.590961548094054
5,0.03125,0.6,0.25,0.590927959362767
5,64,0.4,0.25,0.59090896470316
5,4,0.6,0.5,0.590792780502647
5,1024,0.6,0.0078125,0.590598541565617
5,0.125,0.5,0.25,0.59050004707822
5,128,0.2,0.25,0.590480608278832
5,0.5,0.7,0.25,0.590221114982786
5,0.25,0.7,0.5,0.590129549319448
5,0.25,0.2,0.5,0.589932753881754
5,64,0.5,0.25,0.589592229969846
5,4,0.9,0.5,0.589580058836789
5,1,0.1,0.25,0.589500942533905
5,32,0.8,0.25,0.589443811142676
5,128,0.9,0.0625,0.589264913327243
5,2,0.1,0.25,0.58925183457669
5,0.5,0.9,1,0.58920888814399
5,16384,0.3,0.00390625,0.589011552929172
5,2,0.3,0.25,0.588917929955441
5,0.25,0.7,0.25,0.588182780124353
5,0.03125,0.7,0.25,0.588174089780753
5,0.5,0.6,0.25,0.588041906305642
5,0.0625,0.3,0.5,0.587997715100915
5,0.0625,0.6,0.5,0.587882963186076
5,128,0.8,0.125,0.587814246918892
5,4,0.7,0.5,0.587274218420168
5,0.25,0.6,0.25,0.587227681649346
5,0.03125,0.8,0.25,0.586387111458932
5,0.25,0.3,2,0.585875013781242
5,0.03125,0.9,0.25,0.585703163938144
5,1,0.9,1,0.585680743687945
5,512,0.5,0.0625,0.585670714636893
5,256,0.9,0.015625,0.585550813482388
5,0.03125,0.2,0.5,0.585514308074592
5,64,0.3,0.125,0.585478766929737
5,4,0.1,0.25,0.585377736063351
5,0.125,0.5,1,0.585359588884521
5,4,0.3,0.5,0.585349055012736
5,0.03125,0.5,0.25,0.585316384790717
5,64,0.9,0.0625,0.585169210094485
5,0.125,0.6,0.5,0.58511253228918
5,4,0.3,0.25,0.585034824612561
5,0.03125,0.1,0.5,0.585033469672508
5,4,0.4,0.5,0.584847052187642
5,1,0.3,1,0.583970063227961
5,0.25,0.9,0.5,0.583867319931327
5,16,0.6,0.03125,0.583799693012682
5,256,0.9,0.125,0.583783758552421
5,4,0.7,0.0625,0.583518606974211
5,256,0.8,0.015625,0.583330539999496
5,0.5,0.5,1,0.583299512264181
5,0.125,0.1,0.5,0.582490735549196
5,1,0.7,0.125,0.581996168655177
5,0.25,0.2,1,0.58191902086375
5,32,0.9,0.25,0.581880992681317
5,0.0625,0.4,0.5,0.581859408355051
5,0.5,0.8,1,0.58160937195053
5,128,0.8,0.0625,0.581454402399909
5,128,0.7,0.125,0.580937072994453
5,4,0.6,0.125,0.580481361292987
5,0.25,0.6,1,0.580412915212905
5,0.5,0.2,0.5,0.580196537237199
5,0.0625,0.5,0.5,0.580145705815519
5,4,0.5,0.5,0.580109203469324
5,0.125,0.3,2,0.580025563499811
5,0.125,0.2,1,0.579027388920136
5,0.125,0.9,0.5,0.578754518452247
5,16384,0.7,0.00390625,0.578291870383062
5,0.0625,0.7,0.5,0.577843611254659
5,1,0.8,1,0.577816533317916
5,64,0.6,0.25,0.577794344345979
5,0.25,0.4,2,0.577791700415891
5,2,0.3,0.125,0.577656545294997
5,256,0.3,0.0625,0.576347484834828
5,2,0.9,1,0.575305207773864
5,0.25,0.9,1,0.575252245118281
5,2,0.8,1,0.575085538541885
5,1024,0.3,0.0078125,0.575078852044655
5,0.5,0.6,1,0.575002137267033
5,0.125,0.7,0.5,0.574966632783649
5,0.125,0.8,0.5,0.574457671517275
5,0.03125,0.3,0.25,0.574428254047135
5,0.5,0.2,1,0.574103825236862
5,1,0.4,1,0.574021983363576
5,4,0.3,0.125,0.574017581292435
5,0.03125,0.1,1,0.573968765337634
5,16,0.3,0.125,0.573829642551952
5,0.03125,0.4,0.25,0.573553722716731
5,0.25,0.7,1,0.573515708379292
5,0.125,0.6,1,0.573055918644993
5,32768,0.8,0.00390625,0.573002851659199
5,256,0.7,0.0625,0.572862814123472
5,1,0.4,0.125,0.572835558221591
5,128,0.3,0.25,0.572651458697917
5,0.0625,0.1,1,0.572398365886146
5,128,0.6,0.015625,0.571912333225673
5,0.5,0.7,1,0.571728357803954
5,1024,0.4,0.0625,0.571687068951936
5,8,0.8,0.5,0.571594918205425
5,64,0.9,0.03125,0.571204578712055
5,128,0.5,0.015625,0.571174081536364
5,4,0.5,0.125,0.570746857853941
5,0.25,0.8,1,0.570721710031764
5,1,0.5,1,0.570355060294405
5,1,0.2,0.5,0.569998475991859
5,0.0625,0.8,0.5,0.569876892208938
5,16,0.8,0.0625,0.569481983246223
5,32,0.3,0.125,0.569120665868214
5,0.125,0.4,2,0.569073733983325
5,2,0.2,0.5,0.568921891963533
5,0.03125,0.6,0.5,0.568800849854213
5,16,0.5,0.03125,0.568556984490267
5,256,0.8,0.0625,0.568549647273559
5,4,0.4,0.125,0.568504211051559
5,1,0.7,1,0.567956371315044
5,8,0.3,0.125,0.567875390571937
5,4,0.2,0.25,0.567499661950108
5,0.0625,0.9,0.5,0.567388666680019
5,2,0.3,1,0.567374954424898
5,1,0.2,1,0.567186542813656
5,16384,0.5,0.00390625,0.567098390415141
5,8,0.4,0.5,0.567064551788838
5,0.0625,0.3,1,0.566488016840745
5,1,0.6,0.125,0.565939444454943
5,32,0.8,0.0625,0.565615221787198
5,0.25,0.5,2,0.564436033438977
5,0.0625,0.4,1,0.564332497609421
5,1,0.6,1,0.564234812022822
5,0.25,0.1,0.5,0.563982735679509
5,0.0625,0.2,1,0.56352023076692
5,0.5,0.3,2,0.563463792134856
5,16,0.4,0.03125,0.562920969744597
5,4,0.2,0.5,0.562815123598727
5,256,0.9,0.0625,0.562623499361157
5,0.03125,0.5,0.5,0.562463345437106
5,0.0625,0.5,1,0.562408229806211
5,8,0.9,0.5,0.562381882209232
5,0.0625,0.6,1,0.561923810715018
5,8,0.1,0.25,0.561715167693732
5,256,0.6,0.125,0.560717041376934
5,2,0.7,0.125,0.560477125891216
5,2,0.7,1,0.560448792024933
5,0.5,0.4,2,0.560343159947146
5,4,0.7,0.125,0.560134988314059
5,2,0.4,0.125,0.559603493370579
5,8,0.5,0.5,0.55942665992787
5,4,0.9,1,0.559247222978315
5,4,0.8,1,0.559123371761023
5,1024,0.4,0.0078125,0.558753516470355
5,128,0.1,0.125,0.558646636916049
5,0.03125,0.7,0.5,0.558603014811087
5,64,0.8,0.03125,0.558529021564575
5,2048,0.3,0.0625,0.558226573402832
5,0.25,0.2,2,0.557951160466718
5,2,0.6,0.125,0.557894969175683
5,256,0.8,0.125,0.557826061382133
5,0.5,0.8,2,0.557738147354725
5,0.0625,0.1,2,0.557688002394694
5,64,0.7,0.25,0.557662572548948
5,16384,0.6,0.00390625,0.557201946371077
5,2,0.4,1,0.557036209992046
5,128,0.3,0.015625,0.556964426268072
5,0.03125,0.8,0.5,0.556703440867344
5,0.125,0.5,2,0.556538069415385
5,8,0.7,0.5,0.556424663803
5,0.5,0.9,2,0.556383150448246
5,0.5,0.2,2,0.556280328210362
5,32768,0.3,0.00390625,0.556205730082363
5,0.03125,0.1,2,0.55608422012958
5,128,0.7,0.0625,0.554316178384633
5,2,0.2,1,0.55424916949522
5,0.03125,0.9,0.5,0.554076991753099
5,8,0.6,0.5,0.553177998855431
5,0.125,0.7,1,0.552742050714609
5,1,0.5,0.125,0.552623707176439
5,0.03125,0.4,0.5,0.552519752648085
5,8,0.3,0.5,0.552108123981572
5,0.5,0.5,2,0.551454376658031
5,0.25,0.6,2,0.551136611099019
5,1,0.9,2,0.551045356183541
5,2048,0.7,0.0078125,0.550085594040722
5,4,0.4,0.0625,0.549984515290513
5,32,0.7,0.03125,0.549944517516811
5,2048,0.3,0.0078125,0.549400973550068
5,16384,0.4,0.00390625,0.549234876866815
5,0.125,0.1,1,0.549091680380806
5,1,0.3,2,0.548651179838022
5,2,0.5,0.125,0.548524884618055
5,4,0.7,1,0.548092889027395
5,16,0.8,0.5,0.547539149719195
5,1,0.8,2,0.547526020331099
5,2,0.5,1,0.54699640985141
5,0.25,0.3,4,0.546958313926264
5,0.0625,0.7,1,0.546373070313431
5,2,0.6,1,0.546259046925412
5,8,0.2,0.5,0.545574279790907
5,0.125,0.8,1,0.544956662309263
5,0.5,0.7,2,0.544840308053401
5,0.5,0.6,2,0.544733274801969
5,0.03125,0.3,0.5,0.544694490730764
5,0.25,0.9,2,0.544655425272823
5,32,0.7,0.5,0.544354795534636
5,0.0625,0.9,1,0.544273839964048
5,512,0.4,0.125,0.544218510249068
5,0.25,0.8,2,0.543542939373682
5,0.03125,0.5,1,0.543161861604635
5,0.25,0.7,2,0.54275051903583
5,2048,0.2,0.015625,0.542612557762254
5,0.25,0.1,2,0.541720271119752
5,0.25,0.4,4,0.541604293999769
5,512,0.3,0.125,0.54146497743283
5,1,0.4,2,0.541313921530778
5,64,0.8,0.0625,0.540802816751551
5,0.125,0.9,1,0.54072772776816
5,0.03125,0.6,1,0.540414359460373
5,8,0.7,0.0625,0.540394420838952
5,4,0.6,0.0625,0.540330993977143
5,0.5,0.1,0.5,0.54026389812574
5,0.0625,0.8,1,0.540185886533318
5,4,0.3,1,0.540041993574373
5,0.125,0.6,2,0.539710530448335
5,0.125,0.2,2,0.539445998227733
5,0.5,0.1,1,0.539305677987864
5,0.25,0.1,1,0.539185908196462
