"Lags","Costos","NU","gamma","Correlaci??n"
5,0.25,0.1,0.125,0.367067465470254
5,2,0.4,0.001953125,0.366714632207918
5,2048,0.3,0.5,0.365757575560242
5,8,0.9,0.000244140625,0.365669017000548
5,8192,0.3,0.5,0.365303567470155
5,0.0625,0.2,0.0625,0.365298617007521
5,4,0.7,0.00048828125,0.365298044388848
5,0.03125,0.3,0.25,0.365210128666752
5,0.125,0.1,0.25,0.365196247980588
5,2,0.3,0.001953125,0.364535523138132
5,64,0.7,8,0.364452243967431
5,64,0.8,8,0.363892681797484
5,64,0.9,8,0.363890128661875
5,0.03125,0.6,0.125,0.363419664260595
5,4,0.9,0.00048828125,0.363234755608436
5,64,0.6,3.0517578125e-05,0.362467482363715
5,32,0.6,6.103515625e-05,0.36225382999647
5,256,0.9,4,0.36220438066901
5,1,0.5,0.00390625,0.362193568601866
5,256,0.6,4,0.362153077567565
5,256,0.8,4,0.362026288523232
5,2048,0.8,2,0.361962335088229
5,2,0.8,0.0009765625,0.361688810082264
5,16,0.6,0.0001220703125,0.361181995175136
5,0.03125,0.2,0.125,0.360868931566852
5,64,0.3,8,0.360754130036422
5,4096,0.5,1,0.360719639177884
5,1024,0.4,2,0.36027072595028
5,256,0.7,4,0.359888274515406
5,32,0.1,0.00048828125,0.359335731759888
5,0.25,0.5,0.015625,0.358775526537334
5,8,0.6,0.000244140625,0.358442593466288
5,0.03125,0.4,0.25,0.358334207487006
5,2,0.9,0.0009765625,0.357506696238666
5,128,0.2,3.0517578125e-05,0.356935334305648
5,0.125,0.5,0.03125,0.356900527354527
5,64,0.2,6.103515625e-05,0.356722138400854
5,0.0625,0.1,0.25,0.356715284832953
5,0.5,0.5,0.0078125,0.356416901403826
5,0.125,0.2,0.03125,0.356305051532882
5,32,0.2,0.0001220703125,0.356284764233548
5,2,0.7,0.0009765625,0.356013366275081
5,64,0.6,8,0.355662174075779
5,16,0.2,0.000244140625,0.355431325587566
5,1,0.4,0.00390625,0.355291598827006
5,4,0.6,0.00048828125,0.354939292311808
5,8,0.2,0.00048828125,0.354682906973277
5,2048,0.9,2,0.354365693437968
5,8192,0.1,1,0.35414814954807
5,0.125,0.4,0.03125,0.353288831932618
5,4,0.2,0.0009765625,0.353060519993079
5,4096,0.6,2,0.352482575381786
5,4096,0.4,0.25,0.352146742607357
5,0.25,0.4,0.015625,0.352090259433139
5,256,0.5,4,0.35153233966046
5,2,0.2,0.001953125,0.351089272381226
5,16,0.1,0.0009765625,0.351022506801052
5,0.03125,0.9,0.0625,0.350979709979648
5,32768,0.5,0.25,0.350970242934664
5,0.03125,0.1,0.25,0.350727104067203
5,1,0.3,0.00390625,0.350524346060244
5,1024,0.5,2,0.350275280313364
5,4096,0.2,1,0.350188957902877
5,512,0.1,8,0.34994309005395
5,0.0625,0.5,0.0625,0.349940810367098
5,2048,0.2,2,0.349570197768289
5,4096,0.8,2,0.349255684567693
5,0.5,0.2,0.0078125,0.349016008021451
5,1,0.9,0.001953125,0.34891797206033
5,0.125,0.3,0.03125,0.34880255623935
5,0.5,0.4,0.0078125,0.348723568096215
5,0.0625,0.3,0.0625,0.34865003765402
5,1,0.7,0.001953125,0.348326252239656
5,2,0.6,0.0009765625,0.348316072773655
5,1,0.8,0.001953125,0.348227891832241
5,1,0.2,0.00390625,0.347988332209851
5,8192,0.3,1,0.347857867997233
5,0.5,0.3,0.0078125,0.347846967231589
5,4096,0.3,0.5,0.347753780713539
5,0.25,0.2,0.015625,0.347329065236903
5,256,0.3,4,0.347320007438864
5,0.25,0.3,0.015625,0.346980427080693
5,0.125,0.1,0.125,0.34583835674237
5,16384,0.6,0.5,0.345739369626949
5,16384,0.1,0.5,0.345211969763914
5,0.0625,0.4,0.0625,0.3449236402759
5,64,0.5,3.0517578125e-05,0.344694640092465
5,32,0.5,6.103515625e-05,0.344502073528723
5,64,0.4,3.0517578125e-05,0.344451616895939
5,16,0.5,0.0001220703125,0.344119123077542
5,0.5,0.1,0.03125,0.343940367431903
5,32,0.4,6.103515625e-05,0.34372332773174
5,8,0.5,0.000244140625,0.343303340929571
5,8,0.1,0.001953125,0.343036397083049
5,8192,0.2,1,0.342925335571281
5,16,0.4,0.0001220703125,0.342424006521883
5,1,0.1,0.015625,0.342355865261136
5,2048,0.2,0.5,0.342292205635735
5,512,0.2,4,0.342225560530832
5,0.25,0.1,0.0625,0.341770165843988
5,8,0.4,0.000244140625,0.341089336034509
5,4096,0.4,1,0.340061735963294
5,0.03125,0.5,0.125,0.340012320494243
5,16384,0.7,1,0.339983463453493
5,4,0.5,0.00048828125,0.339375928179054
5,4096,0.7,2,0.338991385704405
5,64,0.4,8,0.338489207889099
5,4,0.1,0.00390625,0.338039797663443
5,0.03125,0.3,0.125,0.3379188692911
5,0.5,0.9,0.00390625,0.33774943042166
5,4,0.4,0.00048828125,0.337620851359513
5,2,0.1,0.0078125,0.337613493761559
5,16384,0.9,0.5,0.337511706262965
5,0.0625,0.1,0.125,0.33655681676459
5,1,0.6,0.001953125,0.336038624867758
5,0.0625,0.9,0.03125,0.335746515632476
5,0.5,0.7,0.00390625,0.335344678502262
5,256,0.2,8,0.335045100193451
5,256,0.4,4,0.335024945092047
5,2,0.5,0.0009765625,0.334858370608165
5,4096,0.2,2,0.33430653982558
5,16384,0.2,1,0.33423623009065
5,32768,0.8,1,0.33402658930387
5,0.03125,0.8,0.0625,0.333976265490644
5,64,0.5,8,0.332317466692268
5,2048,0.5,2,0.332260641037147
5,0.125,0.9,0.015625,0.332155483185292
5,0.5,0.8,0.00390625,0.33174102458176
5,2,0.4,0.0009765625,0.330513578342221
5,0.25,0.9,0.0078125,0.330214387515313
5,0.03125,0.4,0.125,0.329917623649878
5,0.03125,0.2,0.0625,0.329612079321082
5,0.03125,0.7,0.0625,0.329477872146632
5,0.03125,0.1,0.125,0.329205250659154
5,64,0.3,3.0517578125e-05,0.329045196352962
5,2048,0.3,2,0.328970617591058
5,32,0.3,6.103515625e-05,0.328817264719764
5,16,0.3,0.0001220703125,0.328365334217157
5,8192,0.2,0.5,0.327475483401499
5,8,0.3,0.000244140625,0.327443091424994
5,32768,0.1,0.5,0.326247687170356
5,16384,0.5,1,0.325346605559504
5,32768,0.9,0.5,0.32522662909026
5,0.125,0.1,0.0625,0.325139016914627
5,1,0.5,0.001953125,0.32512030688895
5,0.0625,0.7,0.03125,0.324664540625652
5,4,0.3,0.00048828125,0.32463173498093
5,2048,0.4,2,0.324575594507557
5,0.25,0.7,0.0078125,0.324491054856928
5,0.0625,0.8,0.03125,0.324382385574941
5,0.03125,0.6,0.0625,0.323226147165572
5,0.25,0.8,0.0078125,0.323138833574207
5,8192,0.5,2,0.323106581498144
5,0.5,0.6,0.00390625,0.322631308299399
5,0.125,0.7,0.015625,0.32243235220228
5,32,0.8,3.0517578125e-05,0.32216918225329
5,1,0.4,0.001953125,0.322133675009947
5,16,0.8,6.103515625e-05,0.322009260908449
5,8,0.8,0.0001220703125,0.321678474972562
5,0.25,0.1,0.03125,0.321581161452406
5,4096,0.5,2,0.321355964671699
5,0.125,0.8,0.015625,0.321247541795003
5,0.0625,0.1,0.0625,0.320922866480747
5,4,0.8,0.000244140625,0.320886961580544
5,2,0.3,0.0009765625,0.320798317433182
5,16384,0.3,0.5,0.320685422102444
5,32768,0.2,1,0.320009460468504
5,4096,0.2,0.5,0.319975089777103
5,0.0625,0.2,0.03125,0.319881195627199
5,2,0.8,0.00048828125,0.318824191809829
5,8192,0.9,2,0.317885984397894
5,0.0625,0.6,0.03125,0.317642315843682
5,32,0.9,3.0517578125e-05,0.3175187574656
5,16,0.9,6.103515625e-05,0.317394555529523
5,8,0.9,0.0001220703125,0.317156274519563
5,32,0.7,3.0517578125e-05,0.316971916330241
5,16,0.7,6.103515625e-05,0.316788891608587
5,4,0.9,0.000244140625,0.31659758408053
5,8,0.7,0.0001220703125,0.316442362666764
5,1,0.8,0.0009765625,0.316323881792986
5,4,0.7,0.000244140625,0.315922120823165
5,2,0.9,0.00048828125,0.315777557900705
5,1,0.3,0.001953125,0.315661233550716
5,256,0.1,3.0517578125e-05,0.315521805034568
5,128,0.1,6.103515625e-05,0.315184453588492
5,8192,0.7,2,0.314849127629764
5,32768,0.1,0.25,0.31455235645291
5,64,0.1,0.0001220703125,0.314510352096512
5,2,0.7,0.00048828125,0.314483272051627
5,16384,0.5,2,0.313404608884155
5,32,0.1,0.000244140625,0.313181354816068
5,1,0.9,0.0009765625,0.312645490555788
5,32,0.6,3.0517578125e-05,0.312517351718109
5,16,0.6,6.103515625e-05,0.312332602991546
5,8,0.6,0.0001220703125,0.312024759632569
5,0.0625,0.3,0.03125,0.311859270069451
5,0.5,0.5,0.00390625,0.311716559805142
5,32768,0.8,0.5,0.311708916785192
5,0.03125,0.3,0.0625,0.311222752006624
5,4,0.6,0.000244140625,0.310963080210224
5,0.5,0.4,0.00390625,0.310812185198272
5,0.25,0.6,0.0078125,0.310750600773612
5,1,0.7,0.0009765625,0.310697067375909
5,16,0.1,0.00048828125,0.31059349692409
5,0.5,0.8,0.001953125,0.310126630063778
5,0.5,0.3,0.00390625,0.309965730432797
5,0.5,0.1,0.015625,0.309860371864797
5,128,0.8,8,0.309483935124797
5,128,0.9,8,0.3094286841295
5,0.125,0.6,0.015625,0.309108906742136
5,2,0.6,0.00048828125,0.308902641531126
5,0.125,0.2,0.015625,0.308738250669877
5,128,0.7,8,0.308479287715294
5,8,0.1,0.0009765625,0.308317114335701
5,0.03125,0.1,0.0625,0.308225823438139
5,0.03125,0.5,0.0625,0.307521220191588
5,0.5,0.9,0.001953125,0.307409688074331
5,32768,0.6,0.5,0.307323950611811
5,0.0625,0.5,0.03125,0.306821164373048
5,512,0.5,4,0.306628233199393
5,32,0.5,3.0517578125e-05,0.305834591334568
5,1,0.6,0.0009765625,0.305808081843633
5,16,0.5,6.103515625e-05,0.305494098831854
5,0.5,0.7,0.001953125,0.305492089246296
5,64,0.2,3.0517578125e-05,0.305424318638183
5,32,0.2,6.103515625e-05,0.30540863674031
5,16,0.2,0.0001220703125,0.305377356642967
5,8,0.2,0.000244140625,0.305316720363928
5,0.0625,0.4,0.03125,0.305245047803903
5,4,0.2,0.00048828125,0.305196692314598
5,0.25,0.2,0.0078125,0.305128859187443
5,2,0.2,0.0009765625,0.304967239659306
5,8,0.5,0.0001220703125,0.304846206798207
5,1,0.2,0.001953125,0.304766806826315
5,0.125,0.3,0.015625,0.304718027171103
5,1,0.1,0.0078125,0.304708899174123
5,4,0.1,0.001953125,0.304679207737624
5,0.25,0.5,0.0078125,0.304538874788403
5,4096,0.3,2,0.304182869436688
5,0.125,0.4,0.015625,0.304169011977029
5,0.5,0.2,0.00390625,0.30390440880787
5,32768,0.3,1,0.30372983049895
5,0.25,0.4,0.0078125,0.303563518754391
5,4,0.5,0.000244140625,0.303476352917284
5,0.25,0.3,0.0078125,0.303464224167184
5,2,0.1,0.00390625,0.303240104897202
5,0.125,0.5,0.015625,0.302806976296232
5,0.03125,0.4,0.0625,0.30167948553404
5,1024,0.1,8,0.30131559197454
5,0.125,0.1,0.03125,0.301284096176297
5,0.25,0.9,0.00390625,0.301281695236762
5,32768,0.5,0.5,0.301086850650905
5,512,0.4,4,0.301039545446135
5,2,0.5,0.00048828125,0.30093620051907
5,0.25,0.8,0.00390625,0.300450348064297
5,0.03125,0.2,0.03125,0.300314337232101
5,32,0.4,3.0517578125e-05,0.300106065236656
5,0.5,0.6,0.001953125,0.300040309265069
5,16,0.4,6.103515625e-05,0.29997520831553
5,0.03125,0.9,0.03125,0.299840683392505
5,8,0.4,0.0001220703125,0.299382129070369
5,1,0.5,0.0009765625,0.298514086667685
5,4,0.4,0.000244140625,0.298225649760536
5,0.25,0.7,0.00390625,0.296886779701247
5,512,0.6,4,0.296349386099397
5,2,0.4,0.00048828125,0.295595036513772
5,512,0.2,8,0.29551281764494
5,16384,0.6,2,0.294423169104824
5,0.125,0.8,0.0078125,0.294276980329696
5,0.125,0.9,0.0078125,0.293670614241549
5,16384,0.3,1,0.293483688273259
5,0.03125,0.8,0.03125,0.293103858339147
5,0.0625,0.1,0.03125,0.293080192138426
5,0.0625,0.9,0.015625,0.293032363832057
5,0.5,0.5,0.001953125,0.292386152790223
5,1,0.4,0.0009765625,0.292113378766943
5,8192,0.6,2,0.291467250608352
5,0.03125,0.7,0.03125,0.291124221292419
5,0.25,0.6,0.00390625,0.290824549304946
5,0.0625,0.2,0.015625,0.29044965683198
5,16384,0.6,1,0.290266949135184
5,8192,0.8,2,0.289669598692609
5,32,0.3,3.0517578125e-05,0.289594455643255
5,16,0.3,6.103515625e-05,0.289558049682787
5,0.0625,0.8,0.015625,0.289552881147816
5,8,0.3,0.0001220703125,0.289485631052534
5,16384,0.8,2,0.289391518293378
5,4,0.3,0.000244140625,0.289342355948676
5,2,0.3,0.00048828125,0.288894584681749
5,16,0.8,3.0517578125e-05,0.288891520692208
5,8,0.8,6.103515625e-05,0.288824601136338
5,4,0.8,0.0001220703125,0.288808192327907
5,8192,0.5,1,0.288795899431127
5,0.03125,0.3,0.03125,0.288774185333087
5,0.125,0.7,0.0078125,0.288484175647908
5,2,0.8,0.000244140625,0.288329486998718
5,128,0.3,8,0.288116407444421
5,0.5,0.4,0.001953125,0.288110146957526
5,1,0.3,0.0009765625,0.287762192557953
5,1,0.8,0.00048828125,0.287676234618944
5,16,0.9,3.0517578125e-05,0.28721084063546
5,8,0.9,6.103515625e-05,0.287149447890115
5,4,0.9,0.0001220703125,0.287020482927809
5,0.25,0.1,0.015625,0.286823186660405
5,2,0.9,0.000244140625,0.286768094055622
5,0.5,0.3,0.001953125,0.286674820082312
5,0.5,0.8,0.0009765625,0.286649955143586
5,128,0.6,8,0.286464251835221
5,1,0.9,0.00048828125,0.286271732273172
5,16384,0.9,1,0.286136033108534
5,0.25,0.3,0.00390625,0.2859567547612
5,16,0.7,3.0517578125e-05,0.285949265872558
5,8,0.7,6.103515625e-05,0.285833099643863
5,4,0.7,0.0001220703125,0.285602136240908
5,4096,0.4,2,0.285588059865682
5,0.0625,0.3,0.015625,0.285336629585641
5,0.5,0.9,0.0009765625,0.285242064959195
5,2,0.7,0.000244140625,0.285145630946421
5,0.125,0.3,0.0078125,0.284833715649289
5,64,0.1,6.103515625e-05,0.284677100545823
5,16,0.1,0.000244140625,0.284617299432957
5,0.03125,0.6,0.03125,0.284583463292888
5,0.25,0.5,0.00390625,0.284553080030201
5,0.03125,0.1,0.03125,0.284549522872101
5,0.0625,0.7,0.015625,0.284526531493734
5,128,0.1,3.0517578125e-05,0.28429254790827
5,1,0.7,0.00048828125,0.284253876386901
5,32,0.1,0.0001220703125,0.284070374075931
5,8,0.1,0.00048828125,0.283771004521835
5,512,0.3,4,0.283721159596233
5,0.125,0.2,0.0078125,0.283496646621468
5,0.25,0.8,0.001953125,0.283397530409968
5,16,0.6,3.0517578125e-05,0.283358467356035
5,8,0.6,6.103515625e-05,0.283237040049012
5,16384,0.2,0.5,0.283126932800531
5,0.25,0.4,0.00390625,0.28307321941723
5,4,0.6,0.0001220703125,0.282995591305909
5,4,0.1,0.0009765625,0.282561892518983
5,0.5,0.7,0.0009765625,0.282552070487417
5,2,0.6,0.000244140625,0.282518261255998
5,0.25,0.9,0.001953125,0.282499310252425
5,16,0.5,3.0517578125e-05,0.282190166251552
5,8,0.5,6.103515625e-05,0.282067725427203
5,1024,0.5,4,0.282016768932386
5,0.03125,0.5,0.03125,0.281958152234597
5,1024,0.2,4,0.281948325358633
5,8192,0.4,0.25,0.281827852915647
5,4,0.5,0.0001220703125,0.281824253414934
5,1,0.6,0.00048828125,0.281585430123982
5,0.125,0.6,0.0078125,0.281218362214999
5,2,0.1,0.001953125,0.281126060667583
5,2,0.5,0.000244140625,0.281084958299529
5,0.03125,0.4,0.03125,0.280972741087109
5,0.5,0.1,0.0078125,0.280851754332316
5,128,0.5,8,0.280605624933896
5,128,0.4,8,0.280170363023678
5,0.125,0.4,0.0078125,0.280104412576737
5,0.25,0.2,0.00390625,0.280100039608226
5,0.125,0.8,0.00390625,0.280033298895534
5,0.5,0.6,0.0009765625,0.280002868067504
5,0.25,0.7,0.001953125,0.27949375982152
5,1,0.5,0.00048828125,0.2794848059615
5,1,0.1,0.00390625,0.279340827325567
5,0.0625,0.4,0.015625,0.279306440538986
5,0.0625,0.6,0.015625,0.279193349676062
5,0.5,0.2,0.001953125,0.278899249498194
5,32768,0.9,2,0.278405545503185
5,0.125,0.9,0.00390625,0.27830368929004
5,1,0.2,0.0009765625,0.278256310635538
5,0.0625,0.5,0.015625,0.278142673622541
5,2,0.2,0.00048828125,0.277849124045977
5,4,0.2,0.000244140625,0.277646064402069
5,8,0.2,0.0001220703125,0.277544674110325
5,0.5,0.5,0.0009765625,0.277536938069693
5,16,0.2,6.103515625e-05,0.277494014621843
5,32,0.2,3.0517578125e-05,0.277468693889463
5,0.25,0.6,0.001953125,0.27722743073062
5,0.125,0.5,0.0078125,0.276830624509976
5,0.03125,0.2,0.015625,0.276794278696146
5,512,0.7,4,0.275364713723537
5,0.125,0.1,0.015625,0.275073762958363
5,0.125,0.7,0.00390625,0.27498675707722
5,16384,0.2,2,0.274903135890414
5,0.0625,0.9,0.0078125,0.274822327623983
5,0.0625,0.8,0.0078125,0.274756697005425
5,16,0.4,3.0517578125e-05,0.274684570503647
5,8,0.4,6.103515625e-05,0.274634586039771
5,4,0.4,0.0001220703125,0.274535058189602
5,2048,0.1,4,0.274464706972208
5,2,0.4,0.000244140625,0.274337754342032
5,0.25,0.5,0.001953125,0.274060095225741
5,32768,0.8,2,0.273985561059912
5,1,0.4,0.00048828125,0.273950055639597
5,0.03125,0.9,0.015625,0.273878705827219
5,0.03125,0.8,0.015625,0.273786883714457
5,16384,0.4,1,0.273291584228972
5,0.125,0.6,0.00390625,0.27283601067727
5,0.03125,0.3,0.015625,0.272831486592555
5,0.0625,0.1,0.015625,0.272797357849139
5,1024,0.3,4,0.272779767310168
5,0.5,0.4,0.0009765625,0.272634110335358
5,8,0.8,3.0517578125e-05,0.272611210848051
5,4,0.8,6.103515625e-05,0.272568734225853
5,2,0.8,0.0001220703125,0.272483727468482
5,1,0.8,0.000244140625,0.27231425099784
5,0.5,0.8,0.00048828125,0.272033603047104
5,8,0.9,3.0517578125e-05,0.271461392105723
5,8192,0.2,2,0.271455926531975
5,4,0.9,6.103515625e-05,0.271402382058398
5,16,0.3,3.0517578125e-05,0.271380164866598
5,8,0.3,6.103515625e-05,0.271350370540432
5,4,0.3,0.0001220703125,0.271290899301519
5,2,0.9,0.0001220703125,0.271285021370658
5,2,0.3,0.000244140625,0.271175036019163
5,0.25,0.8,0.0009765625,0.271035714460974
5,1,0.9,0.000244140625,0.270961628246286
5,1,0.3,0.00048828125,0.270954178264605
5,0.0625,0.3,0.0078125,0.270928940464229
5,0.25,0.4,0.001953125,0.270699526509284
5,0.5,0.3,0.0009765625,0.270554263150299
5,512,0.9,4,0.270458837642277
5,512,0.8,4,0.270452015400729
5,8,0.7,3.0517578125e-05,0.270426503495577
5,4,0.7,6.103515625e-05,0.270349332925632
5,0.125,0.3,0.00390625,0.270191830991198
5,0.5,0.9,0.00048828125,0.270174687116812
5,2,0.7,0.0001220703125,0.270172996797173
5,32768,0.4,1,0.270167325168145
5,0.0625,0.7,0.0078125,0.270048618209129
5,0.25,0.3,0.001953125,0.270047617382328
5,1,0.7,0.000244140625,0.269839018159534
5,0.125,0.8,0.001953125,0.269547118553081
5,0.5,0.7,0.00048828125,0.269311474019432
5,0.25,0.9,0.0009765625,0.269251984600168
5,0.0625,0.2,0.0078125,0.269110194544452
5,0.125,0.5,0.00390625,0.268854253162924
5,8,0.6,3.0517578125e-05,0.268779641937783
5,4,0.6,6.103515625e-05,0.26872214907523
5,0.03125,0.1,0.015625,0.268629466990892
5,2,0.6,0.0001220703125,0.268607742855227
5,0.125,0.4,0.00390625,0.26856058442715
5,1,0.6,0.000244140625,0.26838122996529
5,0.25,0.7,0.0009765625,0.268183455571596
5,0.125,0.9,0.001953125,0.268143260927512
5,0.03125,0.4,0.015625,0.268096402115772
5,8,0.5,3.0517578125e-05,0.268016457466181
5,4,0.5,6.103515625e-05,0.267971916611556
5,0.5,0.6,0.00048828125,0.267937256716728
5,2,0.5,0.0001220703125,0.267883213771232
5,0.0625,0.4,0.0078125,0.267599343786071
5,1,0.5,0.000244140625,0.267504788179679
5,0.0625,0.8,0.00390625,0.267305866472372
5,0.03125,0.5,0.015625,0.267249355675016
5,16384,0.4,2,0.267141040584346
5,0.25,0.6,0.0009765625,0.267084387618022
5,8192,0.4,2,0.267063507966262
5,0.0625,0.6,0.0078125,0.266955048091417
5,0.5,0.5,0.00048828125,0.266918892874064
5,0.125,0.7,0.001953125,0.266719936848848
5,0.03125,0.7,0.015625,0.266630753845638
5,0.25,0.1,0.0078125,0.266371024208437
5,0.0625,0.9,0.00390625,0.266298214575613
5,0.25,0.5,0.0009765625,0.266060935683223
5,0.0625,0.5,0.0078125,0.265884763802948
5,0.125,0.6,0.001953125,0.265510396209639
5,0.125,0.2,0.00390625,0.2649583933606
5,0.03125,0.8,0.0078125,0.264942733767136
5,0.125,0.5,0.001953125,0.264900753102712
5,0.03125,0.6,0.015625,0.264897387383339
5,0.0625,0.7,0.00390625,0.264602001830564
5,64,0.1,3.0517578125e-05,0.264514440264752
5,8,0.1,0.000244140625,0.264493649682088
5,16,0.1,0.0001220703125,0.264468498708907
5,32,0.1,6.103515625e-05,0.264459361219346
5,4,0.1,0.00048828125,0.264332860599042
5,0.5,0.1,0.00390625,0.264322815673481
5,2,0.1,0.0009765625,0.264212742568015
5,1,0.1,0.001953125,0.263939612310235
5,0.03125,0.4,0.0078125,0.263660343040342
5,8,0.4,3.0517578125e-05,0.263643889465005
5,4,0.4,6.103515625e-05,0.263641446611042
5,2,0.4,0.0001220703125,0.263636605529023
5,1,0.4,0.000244140625,0.263627100904773
5,0.5,0.4,0.00048828125,0.263608794170897
5,0.25,0.4,0.0009765625,0.26354809629467
5,0.125,0.4,0.001953125,0.263456684602468
5,1024,0.4,4,0.263330843674786
5,0.0625,0.6,0.00390625,0.263302733631992
5,0.03125,0.9,0.0078125,0.263186942655471
5,0.0625,0.4,0.00390625,0.263158573621811
5,4,0.8,3.0517578125e-05,0.263048026758851
5,2,0.8,6.103515625e-05,0.263019037891243
5,0.0625,0.5,0.00390625,0.262974920009097
5,1,0.8,0.0001220703125,0.262961360473692
5,0.25,0.2,0.001953125,0.26287418644375
5,32768,0.3,0.5,0.262868850515519
5,0.5,0.8,0.000244140625,0.262847198453537
5,4,0.9,3.0517578125e-05,0.262745004844146
5,2,0.9,6.103515625e-05,0.262712626568314
5,1,0.9,0.0001220703125,0.262648202177882
5,0.25,0.8,0.00048828125,0.262623578883472
5,0.125,0.1,0.0078125,0.262580795394351
5,0.5,0.9,0.000244140625,0.262520672653183
5,0.03125,0.3,0.0078125,0.262435136874519
5,0.03125,0.5,0.0078125,0.262325571808361
5,0.25,0.9,0.00048828125,0.262270816476878
5,0.125,0.8,0.0009765625,0.26219463653033
5,0.5,0.2,0.0009765625,0.262052877935966
5,0.125,0.9,0.0009765625,0.261791337222381
5,4,0.7,3.0517578125e-05,0.261655397655988
5,0.03125,0.7,0.0078125,0.261627118910451
5,2,0.7,6.103515625e-05,0.261625441983921
5,1,0.2,0.00048828125,0.261624691113263
5,1,0.7,0.0001220703125,0.261565837766576
5,0.5,0.7,0.000244140625,0.261447849104584
5,2,0.2,0.000244140625,0.26140278550799
5,0.03125,0.2,0.0078125,0.261375811627745
5,0.0625,0.8,0.001953125,0.261326328989704
5,4,0.2,0.0001220703125,0.261291085251375
5,8,0.2,6.103515625e-05,0.261235285647786
5,0.25,0.7,0.00048828125,0.261216681880832
5,16,0.2,3.0517578125e-05,0.261207410210747
5,0.0625,0.3,0.00390625,0.26103100965103
5,0.0625,0.9,0.001953125,0.260908910881233
5,0.125,0.7,0.0009765625,0.260773049652808
5,4,0.6,3.0517578125e-05,0.260771967118166
5,2,0.6,6.103515625e-05,0.260705377871467
5,1,0.6,0.0001220703125,0.260611476132275
5,0.03125,0.6,0.0078125,0.26049899838513
5,0.0625,0.1,0.0078125,0.260437938418858
5,0.5,0.6,0.000244140625,0.260422518612368
5,0.25,0.6,0.00048828125,0.260310575443074
5,1024,0.6,4,0.260251979752341
5,0.125,0.3,0.001953125,0.260209838120572
5,0.125,0.6,0.0009765625,0.2599747147621
5,0.0625,0.7,0.001953125,0.25995649901534
5,0.03125,0.8,0.00390625,0.259915069256575
5,0.25,0.3,0.0009765625,0.259893285817915
5,0.5,0.3,0.00048828125,0.259679418194643
5,1,0.3,0.000244140625,0.259523425092699
5,0.0625,0.6,0.001953125,0.259462600975415
5,0.03125,0.4,0.00390625,0.259452998687559
5,2,0.3,0.0001220703125,0.259445180940741
5,0.03125,0.9,0.00390625,0.25942200260031
5,4,0.3,6.103515625e-05,0.259405996849461
5,8,0.3,3.0517578125e-05,0.259386389285618
5,0.03125,0.5,0.00390625,0.259120021351398
5,0.03125,0.6,0.00390625,0.258848982003073
5,0.0625,0.4,0.001953125,0.258842366269377
5,0.0625,0.5,0.001953125,0.258721590410145
5,0.03125,0.7,0.00390625,0.25867636259788
5,0.125,0.5,0.0009765625,0.258622994864004
5,0.25,0.5,0.00048828125,0.25854189553081
5,0.125,0.4,0.0009765625,0.258531656040776
5,2,0.9,3.0517578125e-05,0.258500854344854
5,4,0.4,3.0517578125e-05,0.258488741382382
5,1,0.9,6.103515625e-05,0.258480794287471
5,2,0.4,6.103515625e-05,0.258475565859337
5,1,0.4,0.0001220703125,0.258449616921953
5,0.5,0.9,0.0001220703125,0.258440877242851
5,0.5,0.5,0.000244140625,0.258430839044405
5,1,0.5,0.0001220703125,0.258410545676804
5,2,0.5,6.103515625e-05,0.258400424941936
5,0.5,0.4,0.000244140625,0.258399632746518
5,4,0.5,3.0517578125e-05,0.258395371127019
5,0.25,0.4,0.00048828125,0.258374084467706
5,0.25,0.9,0.000244140625,0.258361850106745
5,0.125,0.9,0.00048828125,0.2582069815257
5,2,0.8,3.0517578125e-05,0.258137988924546
5,1,0.8,6.103515625e-05,0.258117618272377
5,0.03125,0.1,0.0078125,0.258082627187894
5,0.5,0.8,0.0001220703125,0.258077084925981
5,0.25,0.8,0.000244140625,0.257996844512168
5,0.0625,0.9,0.0009765625,0.257877169850442
5,0.125,0.8,0.00048828125,0.257839624896873
5,0.0625,0.8,0.0009765625,0.257537887352908
5,0.25,0.1,0.00390625,0.257537079100588
5,2,0.7,3.0517578125e-05,0.2574657021454
5,1,0.7,6.103515625e-05,0.257454546952982
5,0.5,0.7,0.0001220703125,0.257432374567888
5,0.0625,0.2,0.00390625,0.257369012923656
5,0.03125,0.9,0.001953125,0.257331626590574
5,0.25,0.7,0.000244140625,0.257319122589479
5,0.125,0.7,0.00048828125,0.257139800352475
5,0.0625,0.7,0.0009765625,0.256992094918643
5,0.03125,0.8,0.001953125,0.256957567956659
5,0.03125,0.7,0.001953125,0.256750656826571
5,0.03125,0.3,0.00390625,0.256476286818239
5,0.03125,0.4,0.001953125,0.256408584196873
5,0.03125,0.5,0.001953125,0.256393739266573
5,0.0625,0.4,0.0009765625,0.256172194567665
5,1,0.9,3.0517578125e-05,0.256158332097544
5,0.5,0.9,6.103515625e-05,0.256142336705969
5,0.125,0.4,0.00048828125,0.2561251432449
5,0.25,0.9,0.0001220703125,0.256110511927749
5,0.0625,0.5,0.0009765625,0.256076587945515
5,0.125,0.9,0.000244140625,0.256047522061618
5,0.03125,0.6,0.001953125,0.256043878109073
5,0.25,0.4,0.000244140625,0.256012031300594
5,0.0625,0.6,0.0009765625,0.255991809720587
5,0.5,0.4,0.0001220703125,0.255955218639032
