"Lags","Costos","NU","gamma","Correlaci??n"
4,0.03125,0.3,0.0001220703125,0.620171619932621
4,0.0625,0.6,0.0009765625,0.620169282791023
4,2,0.6,3.0517578125e-05,0.620169034794351
4,1,0.6,6.103515625e-05,0.620168790740417
4,0.03125,0.6,0.001953125,0.620167731426109
4,0.125,0.6,0.00048828125,0.620167034119119
4,0.5,0.6,0.0001220703125,0.620166825541164
4,0.25,0.6,0.000244140625,0.620165140680857
4,0.03125,0.1,0.0078125,0.620161481973787
4,0.5,0.4,3.0517578125e-05,0.620158476422027
4,0.25,0.4,6.103515625e-05,0.620157924198635
4,0.125,0.4,0.0001220703125,0.620156791376494
4,0.125,0.2,0.000244140625,0.620156186065107
4,0.25,0.2,0.0001220703125,0.620156105876704
4,0.5,0.2,6.103515625e-05,0.620156011965717
4,1,0.2,3.0517578125e-05,0.620155951511117
4,0.0625,0.2,0.00048828125,0.620155918769496
4,0.0625,0.4,0.000244140625,0.620154412639679
4,0.5,0.8,0.0001220703125,0.620147475932986
4,0.25,0.8,0.000244140625,0.620147464735774
4,1,0.8,6.103515625e-05,0.620147431627871
4,2,0.8,3.0517578125e-05,0.620147396951304
4,0.03125,0.4,0.00048828125,0.62014687711726
4,0.125,0.8,0.00048828125,0.620146785023571
4,1,0.5,3.0517578125e-05,0.620146461293094
4,0.03125,0.2,0.0009765625,0.620146364859707
4,0.0625,0.3,3.0517578125e-05,0.620146362949146
4,0.5,0.5,6.103515625e-05,0.620146187579143
4,0.03125,0.3,6.103515625e-05,0.620145738715992
4,0.25,0.5,0.0001220703125,0.620145613283028
4,0.125,0.5,0.000244140625,0.620144357611728
4,0.03125,0.3,3.0517578125e-05,0.620141520271687
4,0.0625,0.5,0.00048828125,0.620141421096011
4,0.0625,0.8,0.0009765625,0.620139407348618
4,2,0.9,3.0517578125e-05,0.620137479116476
4,0.25,0.9,0.000244140625,0.620137097969799
4,0.5,0.9,0.0001220703125,0.620136726341938
4,1,0.9,6.103515625e-05,0.620136490289441
4,1,0.6,0.0078125,0.620135419288173
4,0.25,0.4,3.0517578125e-05,0.620135239218577
4,0.125,0.4,3.0517578125e-05,0.620135094112852
4,0.125,0.4,6.103515625e-05,0.620134491330471
4,0.0625,0.4,6.103515625e-05,0.620134293323147
4,0.0625,0.4,0.0001220703125,0.620132966450819
4,0.03125,0.4,0.0001220703125,0.620132662331674
4,0.125,0.9,0.00048828125,0.620131664129759
4,0.03125,0.5,0.0009765625,0.620130965574584
4,0.03125,0.4,0.000244140625,0.620129800710361
4,0.0625,0.4,3.0517578125e-05,0.620126113241734
4,0.03125,0.8,0.001953125,0.620126087809158
4,0.03125,0.4,6.103515625e-05,0.620125310248996
4,0.0625,0.9,0.0009765625,0.62011877321604
4,0.03125,0.4,3.0517578125e-05,0.620117206862085
4,0.5,0.5,3.0517578125e-05,0.62010361860648
4,0.25,0.5,6.103515625e-05,0.620102981149312
4,0.03125,0.9,0.001953125,0.620102385443401
4,0.125,0.5,0.0001220703125,0.620101677935825
4,0.0625,0.5,0.000244140625,0.620098958737055
4,0.125,0.1,0.000244140625,0.620095558985934
4,0.0625,0.1,0.00048828125,0.620095501211933
4,0.25,0.1,0.0001220703125,0.620095366256287
4,0.5,0.1,6.103515625e-05,0.620095214116945
4,1,0.1,3.0517578125e-05,0.620095124057234
4,0.25,0.5,3.0517578125e-05,0.620094653026943
4,128,0.1,0.125,0.620094598384435
4,0.125,0.5,6.103515625e-05,0.620093857353153
4,0.03125,0.1,0.0009765625,0.620093636286477
4,0.03125,0.5,0.00048828125,0.620093072642793
4,32,0.4,0.015625,0.620092305875143
4,0.0625,0.5,0.0001220703125,0.620092236913601
4,0.03125,0.5,0.000244140625,0.620088880103604
4,2048,0.7,0.0625,0.620085903309358
4,1,0.7,0.0078125,0.620084592654069
4,0.5,0.7,0.0001220703125,0.62008440070665
4,1,0.7,6.103515625e-05,0.620084388886244
4,2,0.7,3.0517578125e-05,0.620084370178397
4,0.25,0.7,0.000244140625,0.620084322343499
4,0.125,0.7,0.00048828125,0.620083760610762
4,0.125,0.5,3.0517578125e-05,0.62008312923217
4,0.0625,0.5,6.103515625e-05,0.62008219825778
4,0.0625,0.7,0.0009765625,0.620081040985744
4,0.03125,0.5,0.0001220703125,0.620080306644167
4,1,0.6,3.0517578125e-05,0.620078100036256
4,0.5,0.6,6.103515625e-05,0.62007704829539
4,256,0.9,0.125,0.620077046595988
4,0.25,0.6,0.0001220703125,0.620076027610202
4,0.5,0.7,0.0078125,0.620074582535218
4,0.125,0.6,0.000244140625,0.620073877514996
4,0.0625,0.5,3.0517578125e-05,0.62007340395931
4,0.03125,0.5,6.103515625e-05,0.620072408860956
4,0.03125,0.5,3.0517578125e-05,0.620072294877
4,0.03125,0.1,0.00048828125,0.620071746401374
4,0.0625,0.1,0.000244140625,0.620070246320892
4,0.5,0.2,3.0517578125e-05,0.620069492703843
4,0.25,0.2,6.103515625e-05,0.620069360573382
4,0.125,0.1,0.0001220703125,0.620069278870724
4,0.0625,0.6,0.00048828125,0.620069145788056
4,0.125,0.2,0.0001220703125,0.620069069063784
4,0.25,0.1,6.103515625e-05,0.620068740430776
4,0.03125,0.7,0.001953125,0.620068697771255
4,0.5,0.1,3.0517578125e-05,0.620068457486676
4,0.0625,0.2,0.000244140625,0.620068377427916
4,0.03125,0.2,0.00048828125,0.620066562700906
4,0.03125,0.1,0.000244140625,0.620062907480025
4,0.0625,0.1,0.0001220703125,0.62006155469892
4,0.125,0.1,6.103515625e-05,0.620060824241176
4,0.25,0.1,3.0517578125e-05,0.620060445450682
4,0.03125,0.1,0.0001220703125,0.620059845120151
4,0.03125,0.1,6.103515625e-05,0.620059073941597
4,0.0625,0.1,6.103515625e-05,0.620059073941595
4,0.0625,0.1,3.0517578125e-05,0.620058674821345
4,0.125,0.1,3.0517578125e-05,0.62005867482134
4,0.03125,0.1,3.0517578125e-05,0.620058674821339
4,0.25,0.9,0.0078125,0.620058136136251
4,0.03125,0.6,0.0009765625,0.620054663441213
4,0.25,0.2,3.0517578125e-05,0.620046074684658
4,0.125,0.2,6.103515625e-05,0.62004596066769
4,0.0625,0.2,0.0001220703125,0.620045705443727
4,0.03125,0.2,0.000244140625,0.620045086610994
4,0.125,0.2,3.0517578125e-05,0.620038079414941
4,0.0625,0.2,6.103515625e-05,0.620037986171472
4,0.03125,0.2,0.0001220703125,0.620037772545779
4,0.125,0.6,0.015625,0.620031180792831
4,0.03125,0.2,3.0517578125e-05,0.620023093977655
4,0.0625,0.2,3.0517578125e-05,0.620023093977652
4,0.03125,0.2,6.103515625e-05,0.620023031601974
4,32,0.9,0.125,0.620021641721729
4,1,0.7,3.0517578125e-05,0.620012248786649
4,0.5,0.7,6.103515625e-05,0.620011346391615
4,0.25,0.1,0.03125,0.62001104639206
4,0.5,0.6,3.0517578125e-05,0.620010191134641
4,0.25,0.7,0.0001220703125,0.620009512272546
4,0.25,0.6,6.103515625e-05,0.620009144582223
4,0.125,0.6,0.0001220703125,0.620007021472568
4,0.0625,0.6,0.000244140625,0.620002655705154
4,0.125,0.7,0.000244140625,0.619997182648936
4,0.03125,0.6,0.00048828125,0.619993449740406
4,0.25,0.6,3.0517578125e-05,0.619989506733768
4,1,0.8,3.0517578125e-05,0.619988862198571
4,0.0625,0.7,0.00048828125,0.619988758950826
4,0.125,0.6,6.103515625e-05,0.619988312343716
4,0.5,0.8,6.103515625e-05,0.619987598738793
4,0.0625,0.6,0.0001220703125,0.619985892616015
4,0.25,0.8,0.0001220703125,0.61998504044472
4,0.03125,0.6,0.000244140625,0.619980929852297
4,0.125,0.8,0.000244140625,0.619979798855711
4,0.0625,0.9,0.015625,0.619976136108319
4,0.125,0.6,3.0517578125e-05,0.619970195116445
4,0.03125,0.7,0.0009765625,0.619969515607587
4,0.0625,0.6,6.103515625e-05,0.619968834640877
4,0.0625,0.8,0.00048828125,0.619968819639298
4,0.03125,0.6,0.0001220703125,0.619966081800844
4,4,0.4,0.015625,0.619955436386396
4,0.0625,0.6,3.0517578125e-05,0.619951673234863
4,0.03125,0.6,6.103515625e-05,0.619950231405565
4,0.03125,0.6,3.0517578125e-05,0.619947498949623
4,1,0.9,3.0517578125e-05,0.61994409181496
4,0.03125,0.8,0.0009765625,0.619943560668655
4,0.5,0.9,6.103515625e-05,0.619942735686333
4,0.25,0.9,0.0001220703125,0.619939991696355
4,0.125,0.9,0.000244140625,0.619934377293805
4,0.0625,0.9,0.00048828125,0.619922646850515
4,0.5,0.7,3.0517578125e-05,0.61990131621023
4,0.25,0.7,6.103515625e-05,0.619899751208053
4,0.03125,0.9,0.0009765625,0.619897211540931
4,0.125,0.7,0.0001220703125,0.619896587941897
4,0.5,0.8,3.0517578125e-05,0.619891114326256
4,0.0625,0.7,0.000244140625,0.619890128883223
4,0.25,0.8,6.103515625e-05,0.619889272204959
4,0.125,0.8,0.0001220703125,0.619885552682916
4,4,0.3,0.125,0.61988264536282
4,0.0625,0.8,0.000244140625,0.619877973074867
4,0.03125,0.7,0.00048828125,0.619876684813329
4,32768,0.5,0.0078125,0.619868335026991
4,0.03125,0.8,0.00048828125,0.619862256017345
4,0.5,0.9,3.0517578125e-05,0.619854412670749
4,0.25,0.7,3.0517578125e-05,0.619854201060992
4,0.5,0.9,0.0078125,0.619853613033408
4,0.25,0.9,6.103515625e-05,0.619852466163607
4,0.125,0.7,6.103515625e-05,0.619852361803232
4,0.0625,0.7,0.0001220703125,0.619848648149021
4,0.125,0.9,0.0001220703125,0.61984853721883
4,0.25,0.8,3.0517578125e-05,0.619846116594528
4,0.125,0.8,6.103515625e-05,0.619844019901234
4,0.03125,0.7,0.000244140625,0.619841080837605
4,0.0625,0.9,0.000244140625,0.619840536172722
4,0.0625,0.8,0.0001220703125,0.619839789288437
4,0.125,0.7,3.0517578125e-05,0.619832350051694
4,0.03125,0.8,0.000244140625,0.619831179738297
4,0.0625,0.7,6.103515625e-05,0.619830424869781
4,0.125,0.8,3.0517578125e-05,0.619828429854083
4,0.03125,0.7,0.0001220703125,0.619826538743821
4,0.0625,0.8,6.103515625e-05,0.619826317285767
4,0.03125,0.9,0.00048828125,0.619823965963073
4,0.0625,0.8,3.0517578125e-05,0.619823650933638
4,0.03125,0.8,0.0001220703125,0.619822054799081
4,0.03125,0.8,6.103515625e-05,0.619821521535895
4,0.25,0.4,0.03125,0.619820097891655
4,0.25,0.9,3.0517578125e-05,0.619820038455688
4,32,0.8,0.125,0.619819014580589
4,0.125,0.9,6.103515625e-05,0.619818017258836
4,0.03125,0.7,3.0517578125e-05,0.619817315412222
4,0.0625,0.7,3.0517578125e-05,0.619817315412221
4,0.03125,0.8,3.0517578125e-05,0.619815626687119
4,0.03125,0.7,6.103515625e-05,0.619815363960683
4,0.0625,0.9,0.0001220703125,0.619813938328231
4,0.03125,0.9,0.000244140625,0.619805634884093
4,0.125,0.9,3.0517578125e-05,0.619801746813228
4,0.0625,0.9,6.103515625e-05,0.619799651702681
4,0.03125,0.9,0.0001220703125,0.61979542433037
4,0.03125,0.9,3.0517578125e-05,0.619792847814924
4,0.0625,0.9,3.0517578125e-05,0.619792283529493
4,0.03125,0.9,6.103515625e-05,0.619790154456017
4,128,0.4,0.015625,0.619732775020051
4,128,0.7,0.125,0.619705941939892
4,0.0625,0.8,0.015625,0.619696104342034
4,256,0.9,0.015625,0.619605238798561
4,512,0.4,0.015625,0.619493840880127
4,256,0.9,0.0625,0.619454221365288
4,512,0.8,0.015625,0.619448274788344
4,0.03125,0.3,0.0625,0.619446227406518
4,0.0625,0.3,2,0.619426045402536
4,16384,0.4,0.0625,0.619418387276951
4,0.03125,0.3,0.125,0.619407714498486
4,1,0.8,0.015625,0.619403448973274
4,2,0.6,0.015625,0.619402773062642
4,0.03125,0.2,0.0625,0.61939833153186
4,128,0.9,0.015625,0.619397196008594
4,1,0.5,0.015625,0.619373461614024
4,0.03125,0.5,0.03125,0.61935033392363
4,16384,0.9,0.03125,0.619338843751745
4,64,0.8,0.015625,0.619333061503418
4,0.5,0.5,0.015625,0.619326142858528
4,0.03125,0.1,0.015625,0.619324703298865
4,4096,0.5,0.0625,0.619258958819708
4,4,0.6,0.015625,0.619139818436453
4,0.125,0.1,0.015625,0.619084152550704
4,2048,0.3,0.125,0.619064810527066
4,0.5,0.8,0.0078125,0.619033859682961
4,32,0.3,0.125,0.618982589958286
4,128,0.8,0.015625,0.618852061137571
4,16384,0.8,0.125,0.618835646048691
4,256,0.4,0.015625,0.618832875132589
4,2,0.7,0.015625,0.618807494794294
4,8,0.5,0.015625,0.618801526020297
4,2,0.8,0.015625,0.618748514007657
4,64,0.9,0.015625,0.618731033611653
4,0.5,0.2,2,0.618669206085194
4,8192,0.6,0.0625,0.618639021622073
4,32,0.9,0.015625,0.618628624728399
4,1,0.6,0.015625,0.618578642825697
4,1024,0.9,0.015625,0.618566247337836
4,4,0.9,0.015625,0.618551901359915
4,32768,0.3,0.0625,0.618550400683451
4,32768,0.4,0.0625,0.61854992638816
4,64,0.7,0.015625,0.618547228660529
4,2,0.9,0.015625,0.618514256913221
4,256,0.8,0.0625,0.618496342063522
4,1024,0.4,0.0625,0.618465176779295
4,1,0.9,0.015625,0.618459713243589
4,256,0.8,0.015625,0.618456802046188
4,0.03125,0.6,0.03125,0.618400365690697
4,0.25,0.3,1,0.618366469735258
4,32,0.1,0.25,0.61831028267891
4,0.0625,0.1,0.015625,0.61828431742113
4,256,0.8,0.125,0.618266402552914
4,1,0.7,0.015625,0.618263745695005
4,32768,0.7,0.03125,0.618262639633586
4,16,0.5,0.015625,0.618178609889427
4,0.03125,0.4,0.0625,0.618135652317816
4,1024,0.4,0.015625,0.618112370454884
4,256,0.5,0.015625,0.618013713691645
4,0.125,0.7,0.015625,0.617947322240969
4,8192,0.5,0.0625,0.617946063818605
4,1024,0.7,0.0625,0.617945610470916
4,8,0.9,0.015625,0.617918945130072
4,4,0.7,0.015625,0.617915914736237
4,512,0.9,0.125,0.617898650916839
4,16,0.9,0.015625,0.617886275098745
4,8192,0.9,0.03125,0.617808985620979
4,256,0.6,0.125,0.617800408540219
4,256,0.7,0.125,0.617784721497217
4,0.25,0.6,0.015625,0.617772272864962
4,128,0.7,0.015625,0.617771305202029
4,64,0.7,0.125,0.617731300036573
4,2048,0.5,0.0625,0.617682443180202
4,512,0.4,0.125,0.617643977949488
4,0.0625,0.5,0.03125,0.617543178201788
4,0.5,0.8,0.015625,0.617485772842206
4,16384,0.5,0.0625,0.617480503829605
4,1024,0.8,0.015625,0.617464293186776
4,16384,0.8,0.0625,0.617429900692592
4,16384,0.9,0.0625,0.617391063896854
4,0.03125,0.7,0.03125,0.617371308754528
4,32,0.8,0.015625,0.617305277905537
4,0.5,0.9,0.015625,0.617272439129715
4,16,0.3,0.125,0.617251002172553
4,32,0.2,0.125,0.617216243301417
4,1024,0.1,0.03125,0.617196789467313
4,2048,0.9,0.015625,0.617182459084822
4,16,0.3,0.0625,0.617174655089053
4,256,0.5,0.125,0.617125873319957
4,0.03125,0.2,1,0.617104017909257
4,4096,0.6,0.0625,0.617103570595148
4,128,0.5,0.015625,0.617042663553836
4,8,0.7,0.015625,0.617026935937294
4,4,0.1,0.5,0.61694235693515
4,0.25,0.1,0.25,0.616893438262985
4,0.03125,0.9,0.03125,0.616889388950803
4,0.5,0.6,0.015625,0.616878291984526
4,256,0.4,0.125,0.616839178101689
4,8,0.6,0.015625,0.616833877443546
4,512,0.7,0.015625,0.616825237805767
4,0.03125,0.8,0.03125,0.616800186239561
4,16384,0.1,0.015625,0.61678675400698
4,512,0.4,0.0625,0.616785162705993
4,4096,0.4,0.0625,0.616779649093777
4,256,0.7,0.015625,0.616766140645019
4,0.125,0.9,0.015625,0.616727734261885
4,0.25,0.9,0.015625,0.616698192506427
4,2048,0.4,0.0625,0.616662100353583
4,0.125,0.5,0.03125,0.616620115529596
4,0.5,0.4,0.03125,0.616613953387605
4,4,0.8,0.015625,0.616596774752342
4,64,0.5,0.015625,0.616567449248842
4,32,0.7,0.125,0.616553082606253
4,0.125,0.3,2,0.616545838124929
4,64,0.4,0.125,0.616518777485098
4,0.125,0.1,0.125,0.61651057747172
4,32,0.5,0.015625,0.616492691580508
4,0.5,0.7,0.015625,0.616485146123539
4,512,0.5,0.015625,0.616413750529909
4,64,0.2,0.25,0.616397745800294
4,128,0.1,0.25,0.616310481434022
4,0.125,0.8,0.015625,0.616308690398543
4,0.25,0.7,0.015625,0.616280563366393
4,32,0.7,0.015625,0.616254546110103
4,2048,0.8,0.015625,0.616173341480988
4,16384,0.9,0.015625,0.616165579902256
4,128,0.4,0.125,0.616160480003104
4,4,0.3,0.25,0.616158723570884
4,4096,0.8,0.015625,0.616133100283792
4,32768,0.6,0.0625,0.616123948327815
4,0.125,0.1,0.03125,0.616115668889697
4,4096,0.9,0.015625,0.616090324783444
4,64,0.5,0.125,0.616076400334289
4,128,0.8,0.0625,0.616025058259742
4,8192,0.9,0.125,0.615985005773377
4,16,0.8,0.015625,0.615983546060109
4,4096,0.9,0.03125,0.61595710238774
4,0.0625,0.3,4,0.615904394538836
4,1024,0.5,0.0625,0.615820736922625
4,128,0.5,0.125,0.615818608094981
4,16,0.7,0.015625,0.615627983206431
4,8,0.8,0.015625,0.615544347771851
4,128,0.6,0.015625,0.615510737735583
4,0.0625,0.4,0.0625,0.61549594056832
4,0.03125,0.2,2,0.615474258302914
4,8192,0.9,0.015625,0.615428811267183
4,512,0.6,0.125,0.615409097938769
4,16,0.6,0.015625,0.615406417488921
4,1024,0.9,0.125,0.615394299013069
4,32,0.1,0.0625,0.615331598666145
4,8192,0.8,0.015625,0.61523004125076
4,1,0.2,2,0.615229981817023
4,8192,0.4,0.0625,0.615192071381479
4,0.0625,0.6,0.03125,0.615163927437784
4,0.25,0.8,0.015625,0.615133852485878
4,64,0.2,0.5,0.615130197528472
4,0.125,0.1,0.0625,0.615118668641997
4,512,0.1,0.03125,0.615017697473038
4,8192,0.8,0.03125,0.614893281816955
4,8,0.3,0.25,0.614800852706894
4,512,0.7,0.0625,0.614795143469402
4,1024,0.6,0.0625,0.614784459044141
4,2048,0.9,0.125,0.614752020737338
4,0.03125,0.1,0.03125,0.614665810520414
4,128,0.6,0.125,0.614662305319561
4,32,0.6,0.015625,0.614619102595257
4,0.5,0.3,0.5,0.614609143698663
4,16384,0.8,0.015625,0.614583436528985
4,2048,0.9,0.03125,0.614550270671942
4,32,0.4,0.125,0.61453348460065
4,512,0.5,0.125,0.614498697370498
4,128,0.9,0.0625,0.614401705129407
4,1024,0.4,0.125,0.614326580414885
4,256,0.6,0.015625,0.6142807624024
4,16384,0.7,0.03125,0.614116500337837
4,2048,0.4,0.015625,0.614055174900251
4,16,0.8,0.125,0.614053827750009
4,32768,0.2,0.03125,0.614051807827376
4,0.0625,0.1,0.03125,0.614049417630145
4,0.5,0.3,1,0.61402551065163
4,0.125,0.1,1,0.61398512015974
4,64,0.1,0.0625,0.613971900103634
4,2048,0.8,0.125,0.613942746569661
4,1024,0.7,0.015625,0.613914346996811
4,32768,0.2,0.0625,0.613907378261282
4,8,0.3,0.125,0.613877198265725
4,2048,0.8,0.03125,0.613819248030337
4,2048,0.6,0.0625,0.613708261772591
4,64,0.6,0.015625,0.613690167657646
4,512,0.6,0.0625,0.613531019674567
4,1024,0.9,0.03125,0.613462967796577
4,4096,0.8,0.125,0.613452958817216
4,0.25,0.2,4,0.613426167231109
4,512,0.6,0.015625,0.613390376334038
4,16,0.9,0.125,0.613387448849373
4,32768,0.9,0.03125,0.613337290119931
4,0.25,0.5,0.03125,0.613298908885261
4,0.125,0.1,0.5,0.61321429868432
4,4096,0.8,0.03125,0.613210641676203
4,512,0.7,0.125,0.613132226425374
4,8,0.2,1,0.613122828541106
4,0.0625,0.7,0.03125,0.613041567439071
4,256,0.7,0.0625,0.613008389937548
4,512,0.8,0.125,0.613007933903826
4,2,0.1,0.125,0.612946147386615
4,0.125,0.4,0.0625,0.612937869599638
4,8,0.1,0.5,0.612935190848428
4,1024,0.5,0.015625,0.612911367762135
4,8192,0.7,0.03125,0.612881089626861
4,1024,0.8,0.125,0.6128433462069
4,2048,0.7,0.015625,0.612760379101573
4,32768,0.5,0.03125,0.612751729723463
4,16384,0.4,0.03125,0.612744884838009
4,4096,0.7,0.03125,0.612692134164526
4,0.0625,0.8,0.03125,0.612593848711006
4,0.125,0.2,4,0.612394733147884
4,0.125,0.1,0.25,0.612307851451701
4,0.125,0.6,0.03125,0.612294108411536
4,0.25,0.3,2,0.612225594466504
4,16,0.3,0.25,0.612213027089711
4,64,0.6,0.125,0.612188687445098
4,512,0.9,0.03125,0.612183003325249
4,16,0.7,0.125,0.612129419587229
4,0.03125,0.4,0.125,0.612111603116394
4,1,0.4,0.03125,0.612064733244508
4,32768,0.7,0.015625,0.611950637627906
4,32768,0.4,0.03125,0.611938107415788
4,0.03125,0.5,0.0625,0.611933115597332
4,32768,0.9,0.015625,0.611780874798292
4,32,0.5,0.125,0.611756348021328
4,0.0625,0.9,0.03125,0.611753933344182
4,32768,0.6,0.03125,0.611629597344141
4,1024,0.8,0.03125,0.61162763609442
4,16384,0.7,0.125,0.611604888070031
4,1024,0.6,0.015625,0.61159615515675
4,512,0.5,0.0625,0.611547003259976
4,8192,0.8,0.125,0.611518066682541
4,2048,0.5,0.015625,0.611417893526451
4,512,0.3,0.25,0.611287068848103
4,64,0.9,0.0625,0.611218487951736
4,0.125,0.8,0.03125,0.61117685408711
4,64,0.8,0.0625,0.611175954116095
4,256,0.9,0.03125,0.611174841335234
4,16384,0.7,0.015625,0.611166445058075
4,0.5,0.8,0.03125,0.611063906383567
4,1024,0.6,0.125,0.611060175339213
4,1024,0.7,0.125,0.611053688528468
4,0.5,0.1,0.25,0.611014640112668
4,32768,0.5,0.0625,0.610980766499852
4,8192,0.7,0.015625,0.610969529246392
4,256,0.4,0.0625,0.610939825541568
4,2048,0.7,0.125,0.610886424882152
4,4096,0.9,0.125,0.610876545783837
4,0.125,0.7,0.03125,0.610867555566473
4,8,0.4,0.03125,0.610811925688132
4,128,0.7,0.0625,0.610625980286971
4,4096,0.7,0.015625,0.610613416675351
4,0.125,0.9,0.03125,0.610611562143261
4,4096,0.4,0.015625,0.610592323967826
4,16384,0.6,0.03125,0.61056386834921
4,0.25,0.6,0.03125,0.610563346710968
4,64,0.4,0.0625,0.610559474811809
4,1,0.7,0.03125,0.610536944454657
4,32768,0.8,0.015625,0.610467080212924
4,16384,0.5,0.03125,0.610438567072426
4,0.5,0.6,0.03125,0.610370747187148
4,1024,0.5,0.125,0.610357352517252
4,128,0.4,0.0625,0.610286061675634
4,8,0.4,0.125,0.610269551728633
4,0.25,0.8,0.03125,0.610213666931756
4,0.25,0.9,0.03125,0.610202378830324
4,2048,0.6,0.015625,0.610199835575142
4,64,0.1,0.125,0.610190985656648
4,4096,0.7,0.125,0.610173336216907
4,512,0.8,0.03125,0.61016211219471
4,1,0.3,1,0.610139065101478
4,0.5,0.7,0.03125,0.610107952928765
4,8192,0.4,0.015625,0.610094642025687
4,128,0.9,0.03125,0.610075902798281
4,8192,0.7,0.125,0.610051646109488
4,0.5,0.9,0.03125,0.610034991038132
4,2048,0.6,0.125,0.609926892571972
4,2048,0.7,0.03125,0.609868011208476
4,8192,0.4,0.03125,0.609835966615854
4,4,0.4,0.03125,0.609761058372975
4,0.03125,0.4,0.5,0.609743162253194
4,4,0.4,0.125,0.609732232600274
4,16,0.4,0.03125,0.609720631941712
4,0.25,0.7,0.03125,0.609684447397789
4,2,0.9,0.03125,0.609663043773777
4,32,0.9,0.03125,0.609520249434439
4,0.0625,0.1,0.0625,0.609476562000153
4,16,0.4,0.125,0.609460994918626
4,1024,0.4,0.03125,0.609316197682268
4,0.0625,0.5,0.0625,0.609225038445297
4,256,0.6,0.0625,0.609189011543525
4,4,0.9,0.03125,0.609169003622712
4,1,0.9,0.03125,0.609162043774904
4,8,0.8,0.125,0.609110195228713
4,8,0.9,0.03125,0.609100203900236
4,128,0.1,0.0625,0.609075029241204
4,1,0.8,0.03125,0.609055227341246
4,2,0.7,0.03125,0.609006389246065
4,8,0.8,0.03125,0.608976429383389
4,32,0.4,0.03125,0.60896492372344
4,256,0.8,0.03125,0.608936630265451
4,4,0.8,0.03125,0.60889039372661
4,2,0.8,0.03125,0.608800860180071
4,32768,0.7,0.0625,0.608792589672798
4,8,0.9,0.125,0.608789858757683
4,128,0.2,0.25,0.608771508387024
4,16384,0.9,0.125,0.60868123555605
4,16,0.8,0.03125,0.608662775836846
4,1,0.3,0.5,0.608662490055005
4,64,0.9,0.03125,0.608648927799229
4,4,0.7,0.03125,0.608639746918614
4,0.5,0.5,0.03125,0.608570752659813
4,2,0.5,0.03125,0.608550749565498
4,32,0.6,0.125,0.608476266855386
4,0.125,0.3,4,0.608475591398296
4,0.03125,0.4,0.25,0.60844647943339
4,16,0.5,0.125,0.608414131326671
4,32,0.4,0.0625,0.608412314298918
4,1,0.5,0.03125,0.608352670842064
4,16384,0.4,0.015625,0.608346858332049
4,8192,0.8,0.25,0.608329451318151
4,1024,0.7,0.03125,0.608312952857912
4,8192,0.6,0.03125,0.608254663752461
4,4096,0.5,0.015625,0.608243653627734
4,2,0.4,0.03125,0.608213791498417
4,8,0.7,0.03125,0.608197075248406
4,2,0.1,0.5,0.608175146634534
4,16384,0.2,0.125,0.608090438935356
4,16,0.9,0.03125,0.608072502473193
4,2048,0.4,0.125,0.608062199010862
4,32,0.8,0.03125,0.608006000416738
4,1,0.6,0.03125,0.607977757748062
4,2048,0.4,0.03125,0.607969920899875
4,32768,0.1,0.015625,0.60796632585388
4,0.03125,0.6,0.0625,0.607855191585395
4,256,0.2,0.25,0.607832564983066
4,8192,0.6,0.015625,0.607781503985383
4,512,0.1,0.125,0.607713740383545
4,64,0.4,0.03125,0.607609637655073
4,4,0.5,0.03125,0.60750453605307
4,0.25,0.1,0.5,0.607477691766474
4,2,0.3,1,0.607359483931616
4,1,0.4,0.25,0.607288964947089
4,2048,0.6,0.03125,0.607115958445438
4,4096,0.6,0.03125,0.607105395280774
4,0.0625,0.1,0.125,0.607083982193779
4,128,0.4,0.03125,0.607024039075367
4,16384,0.6,0.015625,0.606959490229644
4,4096,0.6,0.015625,0.606910407119361
4,256,0.4,0.03125,0.606903112085857
4,0.03125,0.1,0.0625,0.606884595434532
4,0.0625,0.2,4,0.606853121497413
4,128,0.8,0.03125,0.606846522935628
4,8192,0.5,0.03125,0.606825265591021
4,16,0.6,0.125,0.606800830808417
4,16,0.7,0.03125,0.60667167360553
4,32,0.3,0.25,0.606588889356285
4,8,0.7,0.125,0.606546899302675
4,512,0.7,0.03125,0.606543625950436
4,4,0.6,0.03125,0.606485759526023
4,256,0.5,0.0625,0.606461457100236
4,8,0.5,0.125,0.606456126098544
4,0.0625,0.1,1,0.606339307365837
4,2048,0.5,0.125,0.606305791723266
4,2,0.6,0.03125,0.606239202424348
4,16,0.4,0.0625,0.606228866102212
4,8,0.5,0.03125,0.606194330396182
4,32768,0.6,0.015625,0.60618985289139
4,0.5,0.3,2,0.606147939272128
4,16,0.1,0.25,0.606121543268141
4,32,0.4,0.25,0.606044367199108
4,16384,0.6,0.125,0.606014903378684
4,32,0.9,0.0625,0.605974824280963
4,32768,0.4,0.015625,0.605805644271071
4,4,0.1,0.125,0.605805333391962
4,32,0.8,0.0625,0.605789114897712
4,0.25,0.4,0.0625,0.605786555713899
4,64,0.8,0.03125,0.605723957788049
4,8,0.6,0.03125,0.605716785242422
4,256,0.1,0.125,0.605713221946788
4,4,0.8,0.125,0.605628787000963
4,4096,0.4,0.03125,0.605575709501993
4,64,0.3,0.25,0.605569823896565
4,64,0.7,0.0625,0.605535226477318
4,4,0.4,0.25,0.605493094994381
